mean_loss,epsilon
0.273837514849,0.876841300004
0.334409756676,0.876719800004
0.328001515199,0.876626200004
0.260120118423,0.876561400004
0.391998843253,0.876459700004
0.303318365308,0.876225700004
0.358000194378,0.876134800004
0.404373945487,0.876069100004
0.419819082218,0.875952100004
0.345569893491,0.875835100004
0.416524212512,0.875654200004
0.386020635415,0.875594800004
0.258311923292,0.875504800004
0.354057718269,0.875405800004
0.449998538378,0.875320300004
0.251110109734,0.875259100004
0.271917503683,0.875116000004
0.364512440431,0.874995400004
0.351143335195,0.874655200004
0.318400167111,0.874540900004
0.391586759323,0.874484200004
0.27155827688,0.874404100004
0.382617866692,0.874334800004
0.350195841253,0.874208800004
0.312022033606,0.874112500004
0.362717115704,0.874045000004
0.232519969427,0.873964000004
0.329425607216,0.873686800004
0.300451319904,0.873415900004
0.309265077325,0.872947900004
0.319905528376,0.872867800004
0.288598750137,0.872603200004
0.417790669719,0.872438500004
0.424268534465,0.872326000004
0.31452731402,0.872267500004
0.401521933897,0.872204500004
0.324110518339,0.872115400004
0.334669555724,0.872050600004
0.336712937987,0.871827400004
0.279093778323,0.871723000004
0.391072334512,0.871615000004
0.318793733422,0.871285600004
0.357593099345,0.871182100004
0.384501138639,0.871075900004
0.290824683314,0.870981400004
0.400950715106,0.870885100004
0.304896629895,0.870806800004
0.492719011274,0.870734800004
0.418886617429,0.870614200004
0.417831168855,0.870555700004
0.340042529335,0.870427900004
0.361305803891,0.870269500004
0.295857705989,0.870211000004
0.353282475246,0.870145300004
0.448284662716,0.870066100004
0.354273498238,0.869921200004
0.341595320021,0.869827600004
0.314523407003,0.869681800004
0.37157368571,0.869603500004
0.313150493281,0.869371300004
0.40209012446,0.869266900004
0.346136164711,0.868891600004
0.34165450022,0.868652200004
0.29403587714,0.868540600004
0.348427437352,0.868384900004
0.329279968487,0.868261600004
0.227686759595,0.868176100004
0.250535441354,0.868110400004
0.261809008411,0.868028500004
0.349105946835,0.867901600004
0.356171403866,0.867791800004
0.438697247897,0.867707200004
0.342277013382,0.867197800004
0.345224428162,0.866847700004
0.335466164275,0.866714500004
0.337637492188,0.866602900004
0.360288034486,0.866526400004
0.361869707552,0.866368000004
0.3147038021,0.866231200004
0.425084815255,0.866136700004
0.364379167831,0.866077300004
0.325055049378,0.866019700004
0.31238783288,0.865906300004
0.298023271337,0.865780300004
0.268118488813,0.865696600004
0.329729196449,0.865599400004
0.305681276381,0.865510300004
0.287083238687,0.865426600004
0.412366639805,0.865307800004
0.31672090144,0.864844300004
0.37028067801,0.864723700004
0.37693724838,0.864261100004
0.34257771756,0.864128800004
0.353996308108,0.864077500004
0.426350856269,0.864020800004
0.351929576092,0.863840800004
0.416043352496,0.863778700004
0.373145830461,0.863666200004
0.399068097697,0.863488000004
0.288789277036,0.863433100004
0.39581176344,0.863335900004
0.304433181624,0.862950700005
0.344188705012,0.862693300005
0.401699408243,0.862592500005
0.237419919522,0.862504300005
0.401321755128,0.862300000005
0.216488466834,0.862192000005
0.391166507257,0.862097500005
0.33765228499,0.861967900005
0.279350923071,0.861907600005
0.2867265074,0.861825700005
0.378666509884,0.861769000005
0.437379645313,0.861672700005
0.31943052307,0.861616900005
0.376811291261,0.861496300005
0.403436129952,0.861382000005
0.322643677495,0.861184000005
0.399457612537,0.860874400005
0.353079092851,0.860749300005
0.309315315227,0.860647600005
0.321777166697,0.860528800005
0.400118237272,0.860412700005
0.360109282215,0.860339800005
0.332012063299,0.860127400005
0.379361057588,0.860044600005
0.348938237454,0.859925800005
0.321502937496,0.859821400005
0.413612427371,0.859534300005
0.361093033523,0.859128400005
0.353413323798,0.858988000005
0.422317123281,0.858890800005
0.350699400974,0.858574900005
0.318304560153,0.858427300005
0.342622349981,0.858300400005
0.352247771003,0.858219400005
0.441317370438,0.858088000005
0.337192050247,0.857947600005
0.35056297059,0.857694700005
0.388587196825,0.857515600005
0.341299905333,0.857441800005
0.306838368348,0.857299600005
0.388566694308,0.857201500005
0.331129242598,0.856710100005
0.343778156262,0.856586800005
0.403070850873,0.856527400005
0.365806864853,0.856466200005
0.361336095808,0.856367200005
0.338422564409,0.856285300005
0.377622744204,0.856222300005
0.346016990727,0.856045000005
0.333759180025,0.855991000005
0.325100238821,0.855925300005
0.405396991065,0.855822700005
0.326131482808,0.855550000005
0.327347913156,0.855048700005
0.434196281594,0.854992900005
0.349350863322,0.854891200005
0.463926450944,0.854835400005
0.352727947092,0.854722000005
0.318559280037,0.854650000005
0.376986836826,0.854541100005
0.328916282517,0.854274700005
0.406152206605,0.854193700005
0.367732231213,0.853947100005
0.358010703341,0.853831900005
0.405044146227,0.853568200005
0.379016450626,0.853511500005
0.336861652526,0.853424200005
0.414087112629,0.853365700005
0.35217959756,0.853102000005
0.294184465322,0.852995800005
0.426183235282,0.852887800005
0.333899317564,0.852784300005
0.442352275688,0.852679000005
0.285632187432,0.852516100005
0.444034271633,0.852404500005
0.322777420536,0.852319000005
0.429025271715,0.852049900005
0.294751304718,0.851917600005
0.29184449808,0.851823100005
0.409132303206,0.851760100005
0.372598564378,0.851642200005
0.440778375632,0.851557600005
0.323189976062,0.851488300005
0.448732558128,0.851412700005
0.359708882272,0.851285800005
0.474090350819,0.851090500005
0.415900675511,0.850848400005
0.329015168682,0.850670200005
0.381760368437,0.850532500005
0.398712031535,0.850320100005
0.365574442585,0.849811600005
0.246238093739,0.849684700005
0.377505851803,0.849583900005
0.404142538337,0.849472300005
0.373036730532,0.849150100005
0.401942384374,0.849037600005
0.442387016589,0.848904400005
0.378736896106,0.848661400005
0.303185840095,0.848524600005
0.43505319071,0.848435500005
0.312341271235,0.848334700005
0.304506984038,0.847977400005
0.359940250813,0.847878400005
0.40381605616,0.847765000005
0.378969901405,0.847654300005
0.335918424675,0.847519300005
0.328459716404,0.847433800005
0.320128153975,0.847073800005
0.390360298899,0.846964000005
0.373492166351,0.846881200005
0.287167852572,0.846798400005
0.35348891157,0.846647200005
0.303586804069,0.846542800005
0.390115085442,0.846467200005
0.379625452009,0.846327700005
0.545346924906,0.846271900005
0.45286238627,0.846210700005
0.458651828221,0.846114400005
0.356769646752,0.846005500005
0.293255843144,0.845796700005
0.38661801112,0.845725600005
0.434218966331,0.845656300005
0.449890612285,0.845582500005
0.24419591581,0.845471800005
0.398209997455,0.845347600005
0.357843569341,0.845238700005
0.41918876336,0.845162200005
0.397248188988,0.845065000005
0.470601458046,0.844954300005
0.393919717477,0.844895800005
0.298249563063,0.844795000005
0.492331707948,0.844741000005
0.308499403538,0.844644700005
0.355839276803,0.844347700005
0.401213607877,0.844191100005
0.434761512102,0.844061500005
0.412063890008,0.843926500005
0.448206222386,0.843769900005
0.328732504723,0.843618700005
0.320766739649,0.843536800005
0.309114725635,0.843436900005
0.400997983725,0.843337900005
0.411076539986,0.843270400005
0.459074786523,0.843130900005
0.373321501413,0.842992300005
0.443184348094,0.842924800005
0.506242823623,0.842842000005
0.370019704564,0.842724100005
0.333174268993,0.842654800005
0.339542918742,0.842561200005
0.326427053821,0.842450500005
0.47037679049,0.842395600005
0.367992574924,0.842261500005
0.352681206509,0.842165200005
0.370861622844,0.841962700005
0.403532909711,0.841834000005
0.345017108712,0.841701700005
0.375207952854,0.841591900005
0.448544479984,0.841475800005
0.416386629946,0.841364200005
0.366771399878,0.841206700005
0.37056279986,0.841021300005
0.371677031134,0.840906100005
0.277524062884,0.840798100005
0.35561437934,0.840726100005
0.307187987301,0.840574900005
0.42822304277,0.840293200005
0.20349274566,0.840232000005
0.398066364239,0.839832400005
0.376019972985,0.839595700005
0.462083469976,0.839533600005
0.371847015911,0.839425600005
0.402769869111,0.839143000005
0.346108381686,0.838832500005
0.336948883131,0.838673200005
0.408202009222,0.838617400005
0.33669410123,0.838473400005
0.384818531843,0.838347400005
0.289453395305,0.838222300005
0.309476996738,0.838106200005
0.327506639769,0.837986500005
0.366236631112,0.837882100005
0.357295796957,0.837767800005
0.372322858603,0.837448300005
0.436610135919,0.837340300005
0.342801269086,0.836970400005
0.426895053988,0.836819200005
0.431356356571,0.836729200005
0.368306397826,0.836547400005
0.357917769008,0.836455600005
0.353852686338,0.836308000005
0.348548045483,0.836200900005
0.408408038537,0.835812100005
0.374491290759,0.835723900005
0.395654949972,0.835618600005
0.39943488889,0.835517800005
0.448486531378,0.835426000005
0.424191646185,0.835359400005
0.290575286495,0.835266700005
0.395915917453,0.835154200005
0.460761142196,0.835096600005
0.405962655294,0.834982300005
0.244404841764,0.834922900005
0.437415588748,0.834865300005
0.338488100809,0.834734800005
0.367585316432,0.834637600005
0.435590934857,0.834577300005
0.353543909501,0.834479200005
0.354662148593,0.834362200005
0.391316390634,0.834283000005
0.384084738402,0.834058900005
0.434983342231,0.833970700005
0.415030108888,0.833870800005
0.40645556649,0.833733100005
0.378045301612,0.833629600005
0.333003357421,0.833343400005
0.324481675037,0.833228200005
0.383312643273,0.832745800006
0.357881329695,0.832533400006
0.339591862017,0.832385800006
0.355101163654,0.832212100006
0.4002867849,0.831903400006
0.441128939905,0.831767500006
0.473054954167,0.831711700006
0.36623099592,0.831638800006
0.444511946555,0.831549700006
0.349913189277,0.831433600006
0.282041066084,0.831172600006
0.356646347435,0.831067300006
0.376431302751,0.830964700006
0.407071253448,0.830872900006
0.360634019709,0.830731600006
0.398862985915,0.830620000006
0.430268928291,0.830557900006
0.443944036065,0.830452600006
0.31663892765,0.830371600006
0.375189795642,0.830284300006
0.338971368035,0.830180800006
0.46984120666,0.830103400006
0.416967036105,0.829936900006
0.360950198931,0.829654300006
0.360458314997,0.829295200006
0.491899445056,0.829234000006
0.322690903684,0.829142200006
0.365261380336,0.829052200006
0.341831237378,0.828730900006
0.380406116097,0.828658000006
0.37092980376,0.828396100006
0.318421936931,0.828159400006
0.354079128021,0.828039700006
0.343091031593,0.827983000006
0.376775960771,0.827655400006
0.397732922458,0.827600500006
0.378767976405,0.827337700006
0.338104064404,0.827246800006
0.315693387854,0.827145100006
0.392770138022,0.827013700006
0.37876011675,0.826941700006
0.328048804956,0.826818400006
0.322462195239,0.826729300006
0.408278527098,0.826595200006
0.35818912154,0.826522300006
0.468330955334,0.826392700006
0.430079351244,0.826024600006
0.383412869461,0.825931000006
0.45094444713,0.825806800006
0.382428084363,0.825660100006
0.454847203156,0.825532300006
0.421830513034,0.825260500006
0.352412745485,0.825166000006
0.451336967786,0.825106600006
0.304989549101,0.825031000006
0.412521549683,0.824929300006
0.365894256,0.824764600006
0.329980097079,0.824631400006
0.402373356583,0.824463100006
0.367326034696,0.824382100006
0.354452060257,0.824232700006
0.391236746094,0.823937500006
0.427837928689,0.823665700006
0.383910193677,0.823553200006
0.451379230628,0.823285900006
0.417910314714,0.823020400006
0.416836707278,0.822717100006
0.406372998476,0.822660400006
0.315424644646,0.822540700006
0.512191487723,0.822445300006
0.358625979575,0.822347200006
0.473480019886,0.822248200006
0.396436670754,0.822143800006
0.329968314077,0.822088900006
0.439219654208,0.821962000006
0.488467607973,0.821883700006
0.387823104863,0.821777500006
0.342453423791,0.821657800006
0.265150513025,0.821592100006
0.401950600362,0.821371600006
0.360365676985,0.821261800006
0.366468244683,0.821148400006
0.423671557198,0.821079100006
0.425629191302,0.820984600006
0.378101987442,0.820465300006
0.39318106124,0.820342900006
0.493238588645,0.820237600006
0.335237895259,0.820038700006
0.399717764535,0.819944200006
0.388970696389,0.819566200006
0.522287353001,0.819502300006
0.375718249492,0.819415900006
0.414621318251,0.819270100006
0.357298654743,0.819161200006
0.411981004744,0.818902900006
0.354963577854,0.818776900006
0.412615931942,0.818719300006
0.356891344181,0.818608600006
0.393395006074,0.818468200006
0.391944782482,0.818366500006
0.466949476132,0.818269300006
0.37317125459,0.818162200006
0.425632211023,0.818067700006
0.392993740357,0.817938100006
0.422190680007,0.817609600006
0.447866881551,0.817285600006
0.406570079332,0.817187500006
0.34328175894,0.817096600006
0.433058509027,0.816976000006
0.431622553852,0.816709600006
0.402731433162,0.816516100006
0.417687636342,0.816421600006
0.427170961149,0.816363100006
0.362512565216,0.816195700006
0.38444629898,0.816009400006
0.411288567068,0.815919400006
0.430210017024,0.815542300006
0.415238643441,0.815478400006
0.314674032252,0.815380300006
0.389258064117,0.815198500006
0.484489440084,0.815135500006
0.354943027387,0.814980700006
0.396716046046,0.814878100006
0.407285645706,0.814690900006
0.366132291267,0.814580200006
0.351640232912,0.814285000006
0.444403531599,0.814159000006
0.358417022887,0.813944800006
0.386302597127,0.813807100006
0.456522361501,0.813718000006
0.336612042244,0.813583900006
0.406391529735,0.813499300006
0.31792443441,0.813441700006
0.433300777706,0.813306700006
0.370074628123,0.813129400006
0.397387590872,0.812875600006
0.428636535986,0.812766700006
0.471035931148,0.812638000006
0.338279084143,0.812348200006
0.428126551379,0.812212300006
0.384480298689,0.811693000006
0.461550151812,0.811527400006
0.381413478053,0.811448200006
0.418288050083,0.811315900006
0.380982767875,0.810919000006
0.287243347241,0.810780400006
0.416323683358,0.810633700006
0.346808260008,0.810515800006
0.38916013303,0.810446500006
0.369086461939,0.809961400006
0.533879344227,0.809817400006
0.357276447382,0.809650000006
0.425843692243,0.809348500006
0.323762965434,0.809236900006
0.434231143451,0.809133400006
0.326598302111,0.808996600006
0.413525302996,0.808840000006
0.396451794334,0.808705000006
0.500399585592,0.808646500006
0.43231305635,0.808549300006
0.4890129276,0.808368400006
0.487028023627,0.808197400006
0.426004687741,0.807916600006
0.447015755905,0.807679000006
0.41548531028,0.807614200006
0.443663895777,0.807466600006
0.420961203082,0.807328900006
0.444949674339,0.807244300006
0.364489504406,0.807138100006
0.468188451007,0.807049000006
0.352156656522,0.806879800006
0.377480009918,0.806797900006
0.463466912959,0.806730400006
0.391753142772,0.806538700006
0.319494722305,0.806398300006
0.357424463056,0.806286700006
0.415966255752,0.806186800006
0.376248080712,0.806050000006
0.390427859597,0.805975300006
0.375011055128,0.805490200006
0.46087763453,0.805412800006
0.408892066935,0.805277800006
0.360574995444,0.804979000006
0.529304187598,0.804868300006
0.43632324096,0.804744100006
0.370822189597,0.804647800006
0.506249482609,0.804582100006
0.430598173898,0.804436300006
0.349225241762,0.804294100006
0.37177228371,0.804150100006
0.426978751185,0.804052900006
0.438971640052,0.803908900006
0.428460971325,0.803779300006
0.459691213367,0.803267200006
0.386825183599,0.803133100006
0.404995632349,0.802715500006
0.372147778097,0.802486900007
0.415529481682,0.802379800007
0.454584049243,0.802326700007
0.434513741887,0.802213300007
0.374610612354,0.802142200007
