mean_loss,epsilon
0.383820248305,0.878165200004
0.404637785542,0.877908700004
0.353423446991,0.877787200004
0.400319296904,0.877705300004
0.415427062214,0.877637800004
0.375884915778,0.877494700004
0.393129123377,0.877409200004
0.358538755046,0.877349800004
0.413935463592,0.877213900004
0.396499877863,0.877024000004
0.428398990319,0.876965500004
0.39042546856,0.876836800004
0.389610531306,0.876574000004
0.391274961211,0.876436300004
0.3766501156,0.876312100004
0.461827718065,0.876231100004
0.403651379981,0.876147400004
0.4185604255,0.876052900004
0.458026197197,0.875924200004
0.378556599194,0.875692900004
0.322157027735,0.875601100004
0.427555383315,0.875502100004
0.482868487903,0.875433700004
0.370642182973,0.875352700004
0.418310835611,0.875222200004
0.462347777481,0.875116900004
0.393309771036,0.874825300004
0.363959028585,0.874722700004
0.336255352821,0.874614700004
0.407623719713,0.874540000004
0.356879311117,0.874418500004
0.289635572452,0.874263700004
0.482525488989,0.874172800004
0.410290869971,0.874036000004
0.413354820811,0.873969400004
0.347922579352,0.873760600004
0.433915257684,0.873704800004
0.355047081865,0.873606700004
0.439646164036,0.873493300004
0.354181895688,0.873434800004
0.354109428025,0.872919100004
0.402490873245,0.872857000004
0.402556452342,0.872474500004
0.446036054287,0.872340400004
0.325889520543,0.872242300004
0.464635533319,0.872052400004
0.352258412147,0.871807600004
0.32092599282,0.871743700004
0.389277026422,0.871368400004
0.398990512648,0.871215400004
0.32229143086,0.871057000004
0.465085083058,0.870933700004
0.42054585685,0.870684400004
0.426495396744,0.870544900004
0.434469655658,0.870244300004
0.454348520907,0.870009400004
0.458856758748,0.869882500004
0.362202201686,0.869734000004
0.357334345437,0.869427100004
0.386051242105,0.869366800004
0.376516491676,0.868982500004
0.348063905539,0.868870000004
0.400644630052,0.868775500004
0.41565848589,0.868654900004
0.378411553485,0.868535200004
0.383305557883,0.868394800004
0.401866947508,0.868091500004
0.437014730396,0.867826000004
0.516844268465,0.867765700004
0.382435359666,0.867679300004
0.380991978592,0.867568600004
0.387927199857,0.867334600004
0.394741337778,0.867117700004
0.355068583528,0.867032200004
0.432596011287,0.866925100004
0.371745102226,0.866852200004
0.374827010749,0.866789200004
0.431925853061,0.866494900004
0.433817940527,0.866196100004
0.341707853524,0.866132200004
0.410030575516,0.866026000004
0.408739320049,0.865486000004
0.492523917856,0.865276300004
0.408711768956,0.864999100004
0.413904519373,0.864916300004
0.377459185853,0.864791200004
0.376084518494,0.864604000004
0.383483091669,0.864503200004
0.387947218213,0.864363700004
0.473632099057,0.864211600004
0.33322033413,0.864094600004
0.438448782717,0.864024400004
0.435595275079,0.863786800004
0.44972377105,0.863618500004
0.509030439476,0.863522200004
0.424684089957,0.863451100004
0.426136914319,0.862997500005
0.391444478253,0.862883200005
0.378150233625,0.862813900005
0.458247478989,0.862743700005
0.382001037088,0.862614100005
0.436096186061,0.862480000005
0.395287297891,0.862398100005
0.410115152834,0.861973300005
0.424411804581,0.861878800005
0.397911140947,0.861647500005
0.381977522839,0.861560200005
0.427047905321,0.861498100005
0.493624545709,0.861269500005
0.416144647851,0.861201100005
0.43772613878,0.861101200005
0.450886394913,0.860866300005
0.437442941051,0.860752000005
0.399114528443,0.860679100005
0.439076897719,0.860159800005
0.442036561377,0.859776400005
0.394822336759,0.859603600005
0.362524035862,0.859506400005
0.417435154855,0.859270600005
0.455883212713,0.859143700005
0.41065192625,0.859047400005
0.485016044582,0.858944800005
0.519106344136,0.858853000005
0.38014701715,0.858790000005
0.430112439952,0.858476800005
0.345649170575,0.858362500005
0.539826340232,0.858287800005
0.363419251041,0.858188800005
0.368472429384,0.858124900005
0.362231871928,0.858054700005
0.449559557896,0.857762200005
0.293820524863,0.857710000005
0.464971031819,0.857594800005
0.473072562564,0.857422000005
0.405493108796,0.857343700005
0.387817902799,0.857059300005
0.455955863106,0.857003500005
0.492432007898,0.856905400005
0.430881074417,0.856819900005
0.439302720477,0.856358200005
0.416065262141,0.856250200005
0.454227217821,0.856149400005
0.463594342904,0.856067500005
0.426334334148,0.856009000005
0.414861426095,0.855741700005
0.454442284476,0.855409600005
0.465258712548,0.855171100005
0.392681990307,0.855093700005
0.414566016974,0.855005500005
0.403625429238,0.854682400005
0.465491403563,0.854464600005
0.473552474339,0.854413300005
0.387404844949,0.854286400005
0.427595677893,0.854146900005
0.452180277477,0.854029900005
0.412916616206,0.853964200005
0.458974476935,0.853770700005
0.426922487612,0.853479100005
0.387998815748,0.853369300005
0.411876443977,0.853246000005
0.471019019987,0.852994000005
0.433813878373,0.852936400005
0.352666343449,0.852882400005
0.390573129927,0.852773500005
0.399055329662,0.852624100005
0.430010417945,0.852562000005
0.429814709552,0.852136300005
0.398467530428,0.852011200005
0.380480538465,0.851860000005
0.448914130995,0.851753800005
0.414926228951,0.851459500005
0.399625886559,0.851385700005
0.486376582912,0.851289400005
0.452913793072,0.851185900005
0.415846052525,0.851129200005
0.419944486996,0.850984300005
0.426215696715,0.850905100005
0.398281276452,0.850836700005
0.423262785395,0.850743100005
0.443503958577,0.850606300005
0.4192977912,0.850314700005
0.468226210166,0.850215700005
0.467985993158,0.849850300005
0.403134032668,0.849796300005
0.442756641129,0.849720700005
0.476917385235,0.849660400005
0.435071274055,0.849385000005
0.505372694767,0.849299500005
0.483312677607,0.849177100005
0.481518274949,0.849108700005
0.392175877791,0.849025900005
0.412748548473,0.848963800005
0.470809267118,0.848811700005
0.401239122203,0.848627200005
0.442870279846,0.848557000005
0.439684494168,0.848272600005
0.453342638517,0.848058400005
0.452660454315,0.847923400005
0.452831057614,0.847833400005
0.407127921588,0.847724500005
0.503443868589,0.847661500005
0.452994799449,0.847369900005
0.387689333335,0.847315000005
0.430653249698,0.847220500005
0.448868814207,0.846954100005
0.42309900041,0.846806500005
0.43731877033,0.846544600005
0.411108180037,0.846426700005
0.466757188015,0.846357400005
0.474953591448,0.846255700005
0.417152325901,0.845995600005
0.422574384212,0.845902000005
0.433323946706,0.845654500005
0.421048824255,0.845419600005
0.446874904742,0.845202700005
0.535030103635,0.845061400005
0.464077228907,0.844997500005
0.497294495866,0.844888600005
0.40684479616,0.844714900005
0.473901632958,0.844653700005
0.415218535936,0.844572700005
0.358390953911,0.844517800005
0.435355321863,0.844372900005
0.475049872232,0.844169500005
0.407730496634,0.844094800005
0.487701582233,0.843951700005
0.502942613989,0.843686200005
0.439085518139,0.843165100005
0.505114670757,0.842927500005
0.441252637579,0.842745700005
0.487128273397,0.842684500005
0.488494042697,0.842552200005
0.51530316252,0.842449600005
0.519628669241,0.842329900005
0.41494983219,0.842260600005
0.453149298585,0.841968100005
0.373914789756,0.841863700005
0.464443186315,0.841735000005
0.413523274862,0.841608100005
0.485532797472,0.841539700005
0.444167097894,0.841368700005
0.420668670797,0.841137400005
0.462656095536,0.841048300005
0.426714901918,0.840968200005
0.437122145785,0.840793600005
0.439714588961,0.840651400005
0.506913329579,0.840583900005
0.382367705861,0.840513700005
0.389237930705,0.840317500005
0.430610254707,0.840187900005
0.375687466261,0.840125800005
0.429874182882,0.839953000005
0.399850955718,0.839787400005
0.472321279671,0.839503900005
0.400905523838,0.839413000005
0.544826459648,0.839352700005
0.427161700997,0.839074600005
0.411759613636,0.838774900005
0.340722279852,0.838675900005
0.552003073962,0.838615600005
0.44962533738,0.838505800005
0.445279161181,0.838375300005
0.476733347032,0.838256500005
0.467151117226,0.838002700005
0.381955054895,0.837885700005
0.448681753848,0.837814600005
0.487205939221,0.837721000005
0.479096355578,0.837515800005
0.453437844015,0.837390700005
0.392356525704,0.837228700005
0.389697283529,0.837116200005
0.367216485433,0.837010900005
0.398350300777,0.836871400005
0.408284272192,0.836560900005
0.409544163041,0.836497000005
0.48331975002,0.836325100005
0.434651407765,0.836106400005
0.517841924128,0.836020000005
0.465484180541,0.835869700005
0.385898650493,0.835802200005
0.455337173761,0.835471900005
0.49097265277,0.835379200005
0.482078417576,0.835228000005
0.435264543281,0.835110100005
0.453679375654,0.835047100005
0.422350773478,0.834935500005
0.382978773394,0.834859900005
0.39890650724,0.834784300005
0.475192651149,0.834568300005
0.427466983072,0.834433300005
0.466093434128,0.834285700005
0.466720386098,0.834004000005
0.390030298954,0.833886100005
0.569277241552,0.833775400005
0.538018601702,0.833701600005
0.529237922665,0.833601700005
0.462584053165,0.833488300005
0.443895838209,0.833321800005
0.413838593421,0.833112100005
0.390982247926,0.833057200005
0.512527862028,0.832927600006
0.437982534963,0.832649500006
0.562313502299,0.832528900006
0.404421725689,0.832413700006
0.472329642113,0.832271500006
0.484217390529,0.832116700006
0.483979181013,0.831995200006
0.447739827196,0.831838600006
0.437685936963,0.831741400006
0.400807203832,0.831591100006
0.469608766414,0.831516400006
0.473865519227,0.831393100006
0.491238465992,0.831294100006
0.504177745862,0.831155500006
0.460007916178,0.830998000006
0.394719530714,0.830942200006
0.527912484407,0.830871100006
0.432592878073,0.830438200006
0.420088506139,0.830343700006
0.610787811687,0.830288800006
0.497403887617,0.830235700006
0.396017196271,0.830087200006
0.464028175351,0.829804600006
0.499897876539,0.829708300006
0.51465642213,0.829605700006
0.464778268473,0.829394200006
0.372809746114,0.829267300006
0.47386129484,0.829201600006
0.479532476934,0.828930700006
0.482905251875,0.828768700006
0.469526429505,0.828478000006
0.49677491769,0.828071200006
0.471192120099,0.827922700006
0.448702871896,0.827819200006
0.534770034253,0.827696800006
0.421411702588,0.827448400006
0.434070724197,0.827334100006
0.408170272952,0.827134300006
0.403809791786,0.827012800006
0.468459860374,0.826860700006
0.569014827394,0.826730200006
0.476581769381,0.826653700006
0.438206862423,0.826538500006
0.491003067477,0.826383700006
0.521091109888,0.826232500006
0.600114155741,0.826155100006
0.470413215224,0.826052500006
0.466012606446,0.825743800006
0.448300179325,0.825604300006
0.495844244523,0.825335200006
0.510533565835,0.824794300006
0.524956636052,0.824515300006
0.487939172579,0.824446900006
0.423185519304,0.824347000006
0.509661735465,0.824157100006
0.357932166784,0.824054500006
0.524408845438,0.823919500006
0.484039395433,0.823804300006
0.394944224913,0.823747600006
0.441679938212,0.823610800006
0.47136882229,0.823339000006
0.439307234951,0.823165300006
0.479607571971,0.823101400006
0.412419284627,0.822993400006
0.480841989013,0.822698200006
0.580551866885,0.822610000006
0.540804682091,0.822246400006
0.456009308798,0.822130300006
0.479784799849,0.821884600006
0.457609835607,0.821733400006
0.52588425831,0.821597500006
0.502761684341,0.821359900006
0.417180675073,0.820897300006
0.459991874238,0.820612900006
0.516965134016,0.820498600006
0.443516945734,0.820277200006
0.371747399221,0.820165600006
0.487115198837,0.820074700006
0.451898879213,0.819918100006
0.538195878254,0.819853300006
0.464652702276,0.819757000006
0.473583473026,0.819299800006
0.443148590622,0.819032500006
0.384604307259,0.818919100006
0.401081278554,0.818803000006
0.424296260797,0.818746300006
0.435708172562,0.818622100006
0.507039847323,0.818466400006
0.523789937951,0.818108200006
0.485959415565,0.818054200006
0.431610812157,0.817982200006
0.464293990677,0.817464700006
0.478383431583,0.817287400006
0.459807899157,0.817214500006
0.513259518504,0.816931000006
0.498626715364,0.816746500006
0.537384530692,0.816630400006
0.498516451856,0.816448600006
0.492284882708,0.816310900006
0.510120375593,0.816140800006
0.561819965325,0.816022000006
0.535724773458,0.815891500006
0.484897533956,0.815781700006
0.512775607801,0.815699800006
0.496908546835,0.815503600006
0.437026743623,0.815410900006
0.548426669025,0.815293000006
0.497436071601,0.815163400006
0.470058442095,0.814917700006
0.452167971742,0.814808800006
0.439422951714,0.814697200006
0.47254507635,0.814511800006
0.546740317141,0.814451500006
0.468192866376,0.814087000006
0.461972022182,0.813817900006
0.45129058382,0.813706300006
0.449391575162,0.813646900006
0.472720977384,0.813566800006
0.482939654552,0.813413800006
0.423087434078,0.813289600006
0.579123965039,0.813147400006
0.461592081124,0.813066400006
0.469885637215,0.812979100006
0.532050250799,0.812834200006
0.423110653084,0.812695600006
0.373662773498,0.812637100006
0.466784616973,0.812495800006
0.50888279725,0.812376100006
0.475443954734,0.812099800006
0.54324598177,0.811991800006
0.484443791147,0.811739800006
0.485747528187,0.811684900006
0.554467614166,0.811559800006
0.513350663605,0.811413100006
0.484131925792,0.811313200006
0.481112084897,0.811191700006
0.436730312774,0.811135900006
0.478024007148,0.810973000006
0.452839769895,0.810707500006
0.512526426707,0.810553600006
0.561314606992,0.810447400006
0.485609597463,0.810339400006
0.477604121142,0.810034300006
0.4380554406,0.809647300006
0.500053937946,0.809346700006
0.466022979794,0.809180200006
0.502361862503,0.809023600006
0.499175452217,0.808867900006
0.436673746534,0.808722100006
0.501378248936,0.808439500006
0.510738125617,0.808326100006
0.424776007516,0.808203700006
0.344562933801,0.808063300006
0.481997638354,0.807961600006
0.504704649697,0.807831100006
0.426702020789,0.807754600006
0.474930318692,0.807568300006
0.451729396661,0.807447700006
0.590675245092,0.807333400006
0.511879535446,0.807049000006
0.490258136035,0.806930200006
0.516543329113,0.806794300006
0.545131762567,0.806680900006
0.504863003322,0.806499100006
0.529722923609,0.806440600006
0.466146809773,0.806330800006
0.455250461802,0.806091400006
0.48101570562,0.805798900006
0.511967216139,0.805732300006
0.474107325306,0.805637800006
0.559970320874,0.805535200006
0.481951761724,0.805420000006
0.464517904355,0.805278700006
0.538551306678,0.805014100006
0.514462776593,0.804949300006
0.491907783506,0.804888100006
0.497835591233,0.804595600006
0.455213940083,0.804449800006
0.510387932576,0.804391300006
0.573876200246,0.804285100006
0.490347815162,0.804003400006
0.47455996191,0.803936800006
0.475906428658,0.803804500006
0.419470502649,0.803646100006
0.429001262555,0.803583100006
0.471386909213,0.803300500006
0.460969678154,0.803035000006
0.454493095049,0.802883800006
0.510365141432,0.802734400006
0.492670239952,0.802522000007
0.50038445144,0.802380700007
0.442992478096,0.802172800007
0.492708049112,0.801932500007
0.479562993609,0.801868600007
0.52312762716,0.801691300007
0.436438005599,0.801442900007
0.555337649585,0.801379900007
0.459794138761,0.801219700007
0.532032252299,0.801160300007
0.470865085751,0.801073000007
0.460000075955,0.800812000007
0.503376991823,0.800680600007
0.507700719682,0.800584300007
0.586844762,0.800517700007
0.529569309966,0.800326000007
0.50057579455,0.800194600007
0.477722797106,0.799912000007
0.512290452467,0.799801300007
0.498026254684,0.799675300007
0.431442125233,0.799554700007
0.480128938226,0.799219900007
0.465429870545,0.798906700007
0.644965770722,0.798854500007
0.455794161481,0.798619600007
0.459336395069,0.798484600007
0.459413056978,0.798378400007
0.531611507913,0.798307300007
0.463066567428,0.798058900007
0.450095837681,0.797995000007
