mean_loss,epsilon
0.321052103822,0.883054900004
0.230578739474,0.882936100004
0.324019142206,0.882862300004
0.220247214514,0.882784000004
0.242898689589,0.882642700004
0.239684902834,0.882578800004
0.251538748579,0.882429400004
0.281988442509,0.882288100004
0.264278365502,0.882192700004
0.301350562199,0.881917300004
0.300273209776,0.881800300004
0.216297443173,0.881706700004
0.27614887663,0.881619400004
0.365521827305,0.881547400004
0.294782454141,0.881481700004
0.28750484346,0.881417800004
0.309391631961,0.881165800004
0.30559324104,0.881004700004
0.335047184061,0.880884100004
0.219563438539,0.880822900004
0.343720825373,0.880727500004
0.260885893974,0.880635700004
0.271865548682,0.880578100004
0.214596135247,0.880494400004
0.208727091998,0.880426000004
0.461951417289,0.880351300004
0.33017130351,0.880291000004
0.237054461834,0.880224400004
0.305261343177,0.880096600004
0.271363448384,0.880032700004
0.255190025293,0.879957100004
0.301499742841,0.879849100004
0.22765601483,0.879760900004
0.301176157411,0.879636700004
0.233041965677,0.879532300004
0.241200084588,0.879447700004
0.313313713595,0.879306400004
0.333051280292,0.879216400004
0.294533582635,0.879114700004
0.425574804996,0.879037300004
0.323570075879,0.878708800004
0.190512120267,0.878551300004
0.272279309726,0.878446000004
0.322293569912,0.878293000004
0.208501153061,0.878046400004
0.289162469368,0.877952800004
0.255689352579,0.877859200004
0.248777854992,0.877784500004
0.178445876264,0.877729600004
0.207964112897,0.877633300004
0.224237494617,0.877488400004
0.241102376404,0.877396600004
0.189887559678,0.877318300004
0.307069408728,0.876953800004
0.274963460446,0.876788200004
0.267607590128,0.876677500004
0.363832652207,0.876474100004
0.190774984355,0.876358900004
0.199667137843,0.876142000004
0.365421312242,0.876061000004
0.281582049471,0.875951200004
0.193881713132,0.875824300004
0.246917845042,0.875680300004
0.251802610916,0.875401300004
0.229216029839,0.875266300004
0.315977679247,0.875137600004
0.273752613202,0.875008000004
0.274792369368,0.874954000004
0.162088062201,0.874843300004
0.242604065429,0.874706500004
0.35230782367,0.874598500004
0.425336160315,0.874494100004
0.24346849782,0.874374400004
0.220457106812,0.874298800004
0.205932054502,0.874232200004
0.346858004828,0.874118800004
0.315114762204,0.874031500004
0.237013744024,0.873917200004
0.281308131563,0.873829000004
0.248203578863,0.873701200004
0.293842775976,0.873487900004
0.313277062588,0.873421300004
0.298977386938,0.873317800004
0.232626007708,0.873215200004
0.397184534367,0.873159400004
0.279313663136,0.872897500004
0.312147992062,0.872578000004
0.241615594989,0.872506000004
0.298137679084,0.872396200004
0.262462337393,0.872310700004
0.347116873703,0.872085700004
0.354114631558,0.872008300004
0.345120510889,0.871744600004
0.308417713582,0.871635700004
0.232142174653,0.871533100004
0.299483147848,0.871215400004
0.242498067054,0.871095700004
0.243411938775,0.871039900004
0.271728064304,0.870970600004
0.33157535974,0.870905800004
0.375696642852,0.870821200004
0.352691252014,0.870731200004
0.287680841918,0.870637600004
0.24279370006,0.870515200004
0.326375806304,0.870443200004
0.193462870067,0.870387400004
0.267817285395,0.870310000004
0.228676927109,0.870067900004
0.229831347187,0.869992300004
0.242829140921,0.869914900004
0.298227101158,0.869721400004
0.268078459267,0.869547700004
0.22654215936,0.869491000004
0.179776808653,0.869367700004
0.423457641079,0.869304700004
0.263885030172,0.869228200004
0.306179390266,0.868951900004
0.284550195131,0.868871800004
0.385663883475,0.868804300004
0.257170297548,0.868733200004
0.371120967796,0.868599100004
0.278082612736,0.868526200004
0.289492666004,0.868323700004
0.247414258318,0.868192300004
0.304413532617,0.868076200004
0.257303781585,0.867992500004
0.272297537698,0.867893500004
0.242306384543,0.867782800004
0.228687186568,0.867578500004
0.320755503229,0.867385000004
0.307626564321,0.867099700004
0.294587291761,0.867017800004
0.27779415088,0.866962900004
0.180640265694,0.866894500004
0.320581762516,0.866801800004
0.322121918438,0.866475100004
0.251661281556,0.866362600004
0.199585357738,0.866133100004
0.315349104514,0.865865800004
0.300315605326,0.865810000004
0.263140827404,0.865672300004
0.230513287249,0.865612000004
0.339728605433,0.865483300004
0.289964342791,0.865369000004
0.275869537399,0.865226800004
0.277852686572,0.865092700004
0.326467612493,0.864914500004
0.299757086728,0.864796600004
0.290775098027,0.864692200004
0.28254133937,0.864622000004
0.249878348234,0.864525700004
0.320279581681,0.864425800004
0.259171772109,0.864228700004
0.218209618176,0.864122500004
0.290910017312,0.863990200004
0.280249812746,0.863722000004
0.415799756607,0.863666200004
0.328377071521,0.863582500004
0.224206001206,0.863456500004
0.328648192683,0.863355700004
0.256760568376,0.863267500005
0.324898149855,0.863186500005
0.342092111861,0.863056000005
0.227953010166,0.863001100005
0.347001869023,0.862834600005
0.250094879357,0.862679800005
0.307949821743,0.862555600005
0.270187529202,0.862498000005
0.279284127552,0.862399000005
0.316182237717,0.862093000005
0.276906129729,0.861980500005
0.285110341256,0.861906700005
0.3221684379,0.861790600005
0.361960815687,0.861704200005
0.245780377704,0.861580000005
0.296013255537,0.861372100005
0.225160283112,0.861246100005
0.268281335795,0.861166000005
0.247090061081,0.861103000005
0.233471696216,0.861012100005
0.277565719343,0.860744800005
0.194810241242,0.860684500005
0.363832363224,0.860562100005
0.301184439851,0.860478400005
0.33151837806,0.860392900005
0.203113140339,0.860282200005
0.296839386156,0.860221900005
0.311351611686,0.860085100005
0.262598171906,0.860005000005
0.329798700209,0.859895200005
0.354159172286,0.859820500005
0.238671065276,0.859759300005
0.204385347206,0.859638700005
0.284016980979,0.859508200005
0.283310435182,0.859375900005
0.370652914249,0.859230100005
0.334539499363,0.859108600005
0.295272382033,0.858905200005
0.371844092992,0.858845800005
0.314272536826,0.858773800005
0.243582916562,0.858671200005
0.421843351726,0.858595600005
0.255552200307,0.858534400005
0.30037368977,0.858471400005
0.292786982588,0.858414700005
0.234521209456,0.858306700005
0.369953684919,0.858229300005
0.289997303816,0.858133000005
0.208103663798,0.858061900005
0.251450781375,0.857847700005
0.350078812577,0.857604700005
0.216386894044,0.857537200005
0.302495798646,0.857228500005
0.331670901675,0.857064700005
0.436383736766,0.856973800005
0.301020693475,0.856817200005
0.268344972315,0.856705600005
0.230969480713,0.856594000005
0.212321809311,0.856538200005
0.250308066637,0.856434700005
0.383898368679,0.856360900005
0.374475951215,0.856291600005
0.248231252657,0.856168300005
0.269993877899,0.856003600005
0.201014630017,0.855901000005
0.280608888579,0.855762400005
0.291097857743,0.855658000005
0.276293479225,0.855555400005
0.273185941748,0.855279100005
0.409560595194,0.855217000005
0.290946992075,0.855115300005
0.308200140131,0.854993800005
0.230896146424,0.854928100005
0.279761660551,0.854748100005
0.304624032828,0.854619400005
0.271597547771,0.854558200005
0.371754869032,0.854393500005
0.309890727908,0.854266600005
0.380581370483,0.854199100005
0.31739847285,0.853926400005
0.330609979399,0.853874200005
0.346198890753,0.853696900005
0.443491775269,0.853622200005
0.426023058287,0.853431400005
0.20003980464,0.853285600005
0.354931069309,0.853134400005
0.384061304051,0.853022800005
0.310657022413,0.852656500005
0.281257162532,0.852592600005
0.338362269488,0.852520600005
0.291399134181,0.852425200005
0.332131131975,0.852363100005
0.284130084522,0.852148900005
0.314955690012,0.852090400005
0.269277858415,0.851976100005
0.342203331034,0.851882500005
0.271763986523,0.851800600005
0.307588138154,0.851604400005
0.327793860507,0.851533300005
0.289828281459,0.851406400005
0.361363991332,0.851251600005
0.320120738998,0.851180500005
0.384031976261,0.851078800005
0.305895944183,0.851022100005
0.324517495754,0.850907800005
0.414562623536,0.850837600005
0.366822899832,0.850771900005
0.24127140997,0.850701700005
0.281484733444,0.850641400005
0.295301091172,0.850570300005
0.267465882132,0.850411900005
0.352256662239,0.850018600005
0.293067717104,0.849754000005
0.236560616238,0.849691900005
0.280012685199,0.849630700005
0.24892760531,0.849538900005
0.294296776645,0.849460600005
0.278916407327,0.849345400005
0.411108943906,0.849075400005
0.484260167063,0.848970100005
0.328047378056,0.848891800005
0.273089074252,0.848661400005
0.310614597179,0.848513800005
0.285556364586,0.848431900005
0.34460635875,0.848303200005
0.399920245468,0.848232100005
0.432060770232,0.848169100005
0.306942919729,0.848049400005
0.220991973115,0.847983700005
0.313707576449,0.847862200005
0.296187639207,0.847614700005
0.284067524098,0.847498600005
0.430736217768,0.847434700005
0.261164054863,0.847341100005
0.222157604601,0.847249300005
0.196101568655,0.847110700005
0.236134224624,0.846963100005
0.304087051941,0.846828100005
0.30577737775,0.846314200005
0.401840515333,0.846192700005
0.321303449165,0.845929000005
0.27168315091,0.845690500005
0.274723273617,0.845632000005
0.257783174213,0.845551000005
0.281602587299,0.845480800005
0.250491004956,0.845389000005
0.314828801311,0.845305300005
0.351835330588,0.845028100005
0.334845837738,0.844899400005
0.318351540322,0.844793200005
0.336517383295,0.844667200005
0.38102593092,0.844612300005
0.406647027882,0.844508800005
0.341481267963,0.844422400005
0.309718994492,0.844332400005
0.340287194461,0.844238800005
0.37286834306,0.844088500005
0.364670230843,0.843960700005
0.343235208599,0.843845500005
0.455764125683,0.843676300005
0.279503347487,0.843560200005
0.346595345667,0.843421600005
0.312707417525,0.842900500005
0.327108618242,0.842791600005
0.402487387054,0.842594500005
0.326699402207,0.842333500005
0.341495381223,0.842210200005
0.395497518595,0.842124700005
0.282118176877,0.842030200005
0.331098522208,0.841893400005
0.334787282622,0.841448800005
0.312574663197,0.841355200005
0.433871518468,0.841299400005
0.398288788242,0.841189600005
0.402621115742,0.841113100005
0.371683091163,0.841007800005
0.28541365265,0.840897100005
0.335592565583,0.840745900005
0.381974980875,0.840682900005
0.308101732616,0.840579400005
0.282796485576,0.840435400005
0.349367359618,0.840085300005
0.364801156637,0.840022300005
0.368947166667,0.839909800005
0.245277361582,0.839751400005
0.363132147518,0.839593900005
0.460392544972,0.839535400005
0.330247715792,0.839427400005
0.337733583687,0.839355400005
0.332376321309,0.839261800005
0.352796918209,0.838930600005
0.227445860107,0.838800100005
0.370444818798,0.838702900005
0.371905980425,0.838547200005
0.285884663097,0.838451800005
0.370967790402,0.838342000005
0.351196419458,0.838200700005
0.314743433152,0.838083700005
0.291471203634,0.838006300005
0.270832469578,0.837699400005
0.348503295164,0.837563500005
0.32369668777,0.837462700005
0.455610655123,0.837401500005
0.282160929329,0.837298000005
0.377056737749,0.837217000005
0.349436977447,0.837145900005
0.285727739534,0.836983900005
0.341972404007,0.836843500005
0.387170444707,0.836668000005
0.320472053907,0.836434900005
0.277525157231,0.836317900005
0.284040126859,0.836242300005
0.358815336021,0.836177500005
0.324758069955,0.836039800005
0.400868088553,0.835905700005
0.287242224837,0.835825600005
0.361030557761,0.835682500005
0.3369092156,0.835598800005
0.299834642634,0.835498000005
0.323375027593,0.835375600005
0.325473203805,0.835280200005
0.336970089113,0.835138000005
0.375635119216,0.835060600005
0.354001159616,0.834937300005
0.302055584703,0.834813100005
0.316892024058,0.834723100005
0.344358957844,0.834636700005
0.458687969393,0.834494500005
0.389190898748,0.834283900005
0.303418853274,0.834229000005
0.468197372903,0.834165100005
0.260389623739,0.834088600005
0.313006191491,0.834004000005
0.319391949613,0.833870800005
0.439941712021,0.833764600005
0.388703577862,0.833662900005
0.28500800449,0.833563900005
0.319174004564,0.833437900005
0.376701588376,0.833383000005
0.30218523279,0.833109400005
0.34207980278,0.832600000006
0.468545461652,0.832539700006
0.422813737721,0.832474000006
0.309471018388,0.832415500006
0.356572594495,0.832339000006
0.289588992352,0.832216600006
0.293665892081,0.832149100006
0.485038142012,0.832081600006
0.176304277453,0.832009600006
0.359015917694,0.831864700006
0.512713105438,0.831697300006
0.286788924803,0.831589300006
0.295702841202,0.831452500006
0.490798827939,0.831373300006
0.355471609909,0.831049300006
0.359105251631,0.830765800006
0.370376766467,0.830541700006
0.381476898742,0.830394100006
0.335903025228,0.830296900006
0.341538404735,0.830238400006
0.359269490185,0.830155600006
0.269651353283,0.830084500006
0.405418696518,0.829979200006
0.316841527142,0.829806400006
0.35615554534,0.829737100006
0.213149173299,0.829589500006
0.338945759027,0.829259200006
0.377924571337,0.829142200006
0.422313725996,0.829000900006
0.312985200039,0.828756100006
0.344408318956,0.828675100006
0.376704007676,0.828586900006
0.374142910721,0.828173800006
0.391533923646,0.828090100006
0.409500581355,0.827990200006
0.332933934467,0.827928100006
0.31495075377,0.827812000006
0.343563658327,0.827686900006
0.325616830924,0.827289100006
0.207948418164,0.827213500006
0.306705552307,0.827154100006
0.398716183719,0.827069500006
0.289505508909,0.826973200006
0.303286992788,0.826560100006
0.355994550254,0.826050700006
0.345321644729,0.825961600006
0.472829730369,0.825853600006
0.339109618046,0.825713200006
0.401429889592,0.825552100006
0.439496028693,0.825457600006
0.335034779338,0.825356800006
0.313591017376,0.825223600006
0.36294262988,0.825112000006
0.339351226319,0.824973400006
0.325834624949,0.824647600006
0.412151529918,0.824563900006
0.334497350841,0.823967200006
0.370794720707,0.823868200006
0.361912596076,0.823606300006
0.403156819231,0.823503700006
0.292778088882,0.823392100006
0.285532792061,0.823245400006
0.401981240986,0.823154500006
0.364267775204,0.822724300006
0.33154016452,0.822592900006
0.256907001763,0.822535300006
0.324543922969,0.822457000006
0.34439602911,0.822352600006
0.289924753539,0.822223900006
0.325087141738,0.822122200006
0.263317657455,0.822040300006
0.376860616047,0.821884600006
0.280883434748,0.821766700006
0.357102710122,0.821679400006
0.309520678995,0.821614600006
0.343599547194,0.821546200006
0.347534869911,0.821431900006
0.315219418851,0.821323000006
0.349700359991,0.821222200006
0.408661290596,0.821155600006
0.306805505225,0.821025100006
0.359824974736,0.820907200006
0.410394488942,0.820749700006
0.282189473515,0.820658800006
0.38522638976,0.820465300006
0.348991269851,0.820181800006
0.375170244399,0.820098100006
0.318540501742,0.819946000006
0.365217079627,0.819834400006
0.318755540075,0.819718300006
0.319037294907,0.819620200006
0.355529076501,0.819524800006
0.374811751428,0.819384400006
0.348222996879,0.818801200006
0.313804717926,0.818689600006
0.360228725987,0.818484400006
0.409681543368,0.818401600006
0.422355213888,0.818318800006
0.39155630893,0.818189200006
0.422989318846,0.818068600006
0.318397401064,0.817918300006
0.390184069887,0.817847200006
0.383398972726,0.817668100006
0.389164776019,0.817397200006
0.416476382487,0.817315300006
0.451013124588,0.817165000006
0.390813152222,0.816931900006
0.376410480057,0.816841900006
0.375719095401,0.816714100006
0.378358577745,0.816544900006
0.313737404074,0.816444100006
0.368373023518,0.816352300006
0.570967485357,0.816215500006
0.375654891895,0.815942800006
0.402143089036,0.815832100006
0.444402432201,0.815725000006
0.404308126709,0.815605300006
0.419138326322,0.815451400006
0.354014251813,0.815330800006
0.401615634994,0.815196700006
