mean_loss,epsilon
0.492650647793,0.879907600004
0.369567984218,0.879851800004
0.451916260844,0.879795100004
0.392258080701,0.879694300004
0.431133003446,0.879633100004
0.458375821501,0.879479200004
0.445834038763,0.879408100004
0.404926411669,0.879311800004
0.366595233272,0.879206500004
0.337034464393,0.879142600004
0.351883109432,0.879030100004
0.377362059111,0.878743000004
0.344219149192,0.878682700004
0.370294176658,0.878594500004
0.378078278541,0.878517100004
0.451766389504,0.878387500004
0.4900997857,0.878323600004
0.362859115472,0.878200300004
0.416311725338,0.878071600004
0.381580415591,0.877978900004
0.493251346594,0.877861000004
0.438727973554,0.877763800004
0.356931445869,0.877693600004
0.399981609878,0.877632400004
0.383631435639,0.877519900004
0.465342991496,0.877408300004
0.373545500136,0.877323700004
0.39242208061,0.877193200004
0.490368106406,0.877139200004
0.408569423438,0.876702700004
0.387363679897,0.876549700004
0.380513027843,0.876370600004
0.467470170656,0.876247300004
0.451219801827,0.876047500004
0.362038433741,0.875857600004
0.48359831473,0.875780200004
0.396627399304,0.875706400004
0.433756887581,0.875517400004
0.423626454487,0.875303200004
0.453103293234,0.875137600004
0.483031215705,0.875024200004
0.431143807366,0.874784800004
0.3942713165,0.874686700004
0.559390745463,0.874618300004
0.436635331438,0.874532800004
0.428563298456,0.874025200004
0.360154060663,0.873962200004
0.360415141142,0.873822700004
0.418544770021,0.873756100004
0.417327796813,0.873669700004
0.366853143024,0.873526600004
0.387708717317,0.873429400004
0.354603548285,0.873177400004
0.464882646596,0.873105400004
0.417857779361,0.873039700004
0.490400330053,0.872946100004
0.35764498711,0.872885800004
0.430926841886,0.872615800004
0.361412861359,0.872492500004
0.370833626977,0.872191900004
0.424085209825,0.872136100004
0.44458291312,0.872040700004
0.469747361848,0.871942600004
0.432196938071,0.871687000004
0.338158575538,0.871617700004
0.423432521454,0.871535800004
0.468734849597,0.871422400004
0.479520723337,0.871365700004
0.35970288727,0.871246000004
0.447849852135,0.870722200004
0.391359971105,0.870589000004
0.39622397007,0.870468400004
0.432395637546,0.870352300004
0.477168236552,0.870263200004
0.45105895499,0.870123700004
0.404346281897,0.869868100004
0.438800088489,0.869755600004
0.463786830304,0.869614300004
0.362588806839,0.869550400004
0.432478976424,0.869435200004
0.374021333731,0.869372200004
0.417343170878,0.869135500004
0.428499625158,0.869039200004
0.438873125912,0.868823200004
0.459557552785,0.868743100004
0.483481789219,0.868638700004
0.412715435711,0.868567600004
0.419795564996,0.868497400004
0.415882679945,0.868402000004
0.40906315328,0.868305700004
0.448617223228,0.868069900004
0.437320299023,0.867953800004
0.442606622148,0.867835000004
0.351641179757,0.867724300004
0.419515682926,0.867621700004
0.500649993751,0.867487600004
0.488755867058,0.867391300004
0.406242073319,0.867223000004
0.422876077832,0.867160000004
0.451633259733,0.866989000004
0.400895781672,0.866872900004
0.304061759845,0.866753200004
0.436502598217,0.866672200004
0.461836982915,0.866604700004
0.440184227528,0.866260900004
0.39881819212,0.866181700004
0.522601705242,0.866096200004
0.49361421615,0.866026900004
0.437671568677,0.865487800004
0.540068566758,0.865401400004
0.367832705502,0.865277200004
0.401328704276,0.865224100004
0.399684489289,0.865131400004
0.387800962688,0.865022500004
0.482084995499,0.864927100004
0.425603771756,0.864849700004
0.460291424338,0.864723700004
0.389289151503,0.864658000004
0.381965223285,0.864489700004
0.441068781969,0.864219700004
0.452425615328,0.864121600004
0.378680317964,0.863986600004
0.470637913421,0.863905600004
0.411842155388,0.863521300004
0.409123554822,0.863223400005
0.521086225866,0.863162200005
0.468043417128,0.863079400005
0.531637957866,0.862978600005
0.417769122403,0.862859800005
0.347870655337,0.862768000005
0.441483049308,0.862696000005
0.49898963446,0.862556500005
0.463447467379,0.862391800005
0.435395418938,0.862187500005
0.390387841156,0.862090300005
0.40585216197,0.862016500005
0.404261517546,0.861816700005
0.372923082261,0.861666400005
0.443094300169,0.861526900005
0.452054109977,0.861462100005
0.398701707895,0.861365800005
0.474875498232,0.861298300005
0.479532566927,0.861213700005
0.435530223121,0.861096700005
0.427207448561,0.860981500005
0.366883836362,0.860860900005
0.414406928635,0.860700700005
0.523845854328,0.860570200005
0.410991677507,0.860491900005
0.381996966835,0.860369500005
0.378120473028,0.860174200005
0.436109077122,0.860035600005
0.434850368569,0.859885300005
0.421306831314,0.859762900005
0.408720923164,0.859642300005
0.379818776851,0.859585600005
0.42025997054,0.859426300005
0.426144012964,0.859357000005
0.396720519616,0.859224700005
0.381742530315,0.858910600005
0.451249992426,0.858754900005
0.423774487016,0.858512800005
0.397257450198,0.858408400005
0.451661729607,0.858302200005
0.490268673091,0.858172600005
0.461504173019,0.857910700005
0.38577574517,0.857846800005
0.451669636348,0.857716300005
0.462220933992,0.857651500005
0.370893260256,0.857484100005
0.411964432715,0.857293300005
0.407864316434,0.857004400005
0.413841845825,0.856909000005
0.499111370681,0.856850500005
0.424005683923,0.856764100005
0.554506350445,0.856665100005
0.466833244593,0.856520200005
0.416753905007,0.856455400005
0.327400739572,0.856333900005
0.381325813569,0.856197100005
0.372438912669,0.856048600005
0.434949683871,0.855783100005
0.477479415309,0.855635500005
0.425902857232,0.855431200005
0.491434025978,0.855369100005
0.367865969824,0.855182800005
0.403297293002,0.855001000005
0.455024967094,0.854884900005
0.438337832567,0.854810200005
0.48756245252,0.854673400005
0.445788827573,0.854567200005
0.509560401747,0.854503300005
0.455986660973,0.854415100005
0.48182299855,0.854288200005
0.44602030725,0.854183800005
0.402819364399,0.854051500005
0.366312148316,0.853991200005
0.444663074264,0.853854400005
0.390337519017,0.853717600005
0.451120341388,0.853456600005
0.433298290362,0.853354900005
0.430791586098,0.853281100005
0.510982018582,0.853165900005
0.423091942144,0.852977800005
0.414989583174,0.852832900005
0.468224143023,0.852749200005
0.397244547476,0.852654700005
0.380088952027,0.852556600005
0.438067562326,0.852441400005
0.53211767712,0.852341500005
0.423019368068,0.852097600005
0.486805213065,0.852004900005
0.446024165028,0.851544100005
0.512629597499,0.851439700005
0.512549429976,0.851197600005
0.423454755431,0.851105800005
0.483435969382,0.850976200005
0.437663761436,0.850874500005
0.312748239359,0.850816900005
0.464809644868,0.850755700005
0.459506710672,0.850698100005
0.444873477432,0.850633300005
0.437469866607,0.850533400005
0.451283757512,0.850110400005
0.345157148032,0.850038400005
0.454394282784,0.849942100005
0.513451275674,0.849841300005
0.39250594004,0.849745000005
0.431668974365,0.849664900005
0.401328667543,0.849167200005
0.504527284971,0.849040300005
0.476415667332,0.848929600005
0.448667517238,0.848800900005
0.522111304861,0.848673100005
0.435456749024,0.848541700005
0.402061842029,0.848271700005
0.486238918006,0.848173600005
0.478660182144,0.847901800005
0.412529190311,0.847785700005
0.362093008939,0.847687600005
0.408996120836,0.847566100005
0.462898412308,0.847426600005
0.379334552817,0.847343800005
0.429504912276,0.847177300005
0.429114931026,0.846819100005
0.432936031775,0.846705700005
0.387579987401,0.846602200005
0.469074539186,0.846504100005
0.493967223613,0.846444700005
0.45996214411,0.846284500005
0.395075444698,0.846214300005
0.370956537624,0.846105400005
0.453301542789,0.846017200005
0.462256959764,0.845922700005
0.403984327353,0.845853400005
0.417645079938,0.845562700005
0.379428147266,0.845448400005
0.446135393102,0.845358400005
0.403935508498,0.845240500005
0.451916602635,0.845135200005
0.424452127056,0.844979500005
0.473119787959,0.844890400005
0.440425024875,0.844657300005
0.528639543627,0.844586200005
0.386361598164,0.844438600005
0.435184327163,0.844315300005
0.517481864339,0.844190200005
0.397651527977,0.844120000005
0.459502918251,0.843834700005
0.399647867731,0.843772600005
0.44326018526,0.843654700005
0.498182760585,0.843562000005
0.460129722704,0.843467500005
0.44153204866,0.843209200005
0.426748408566,0.843080500005
0.378742215038,0.842963500005
0.38052104104,0.842888800005
0.430259004435,0.842757400005
0.369348292326,0.842662000005
0.479713248662,0.842609800005
0.474941169182,0.842446000005
0.463782912802,0.842318200005
0.393974851245,0.842221900005
0.418344710886,0.842139100005
0.470152738084,0.841878100005
0.433731327548,0.841555900005
0.474175872378,0.841328200005
0.531011827398,0.841073500005
0.421383611488,0.840970900005
0.428519852593,0.840910600005
0.441185903036,0.840763000005
0.459209069343,0.840659500005
0.551220115093,0.840503800005
0.485624580899,0.840374200005
0.452820530153,0.840064600005
0.437726574886,0.839935900005
0.511199471753,0.839835100005
0.453905021133,0.839755000005
0.48520542247,0.839642500005
0.425927494117,0.839448100005
0.442220564936,0.839391400005
0.369260221316,0.839323900005
0.355541195169,0.839251000005
0.373902889328,0.839198800005
0.498763065065,0.839079100005
0.452726760497,0.838873900005
0.416056949726,0.838750600005
0.608329013792,0.838691200005
0.391895810934,0.838480600005
0.425633356896,0.838194400005
0.363112040156,0.838117900005
0.412961107133,0.837903700005
0.417625906289,0.837797500005
0.408977586873,0.837568000005
0.456677843472,0.837379900005
0.37221386598,0.837247600005
0.459466260113,0.837179200005
0.413707927145,0.837057700005
0.402378389502,0.836887600005
0.362080465884,0.836721100005
0.392655832244,0.836542900005
0.423063421508,0.836474500005
0.419055150165,0.836398000005
0.47630274089,0.836292700005
0.45847387039,0.836177500005
0.400246831579,0.836060500005
0.469654319962,0.835866100005
0.474392317071,0.835776100005
0.502629578119,0.835658200005
0.629811645011,0.835595200005
0.458636159762,0.835464700005
0.478397463352,0.835346800005
0.477045613969,0.835179400005
0.456752865889,0.835049800005
0.520413423218,0.834980500005
0.452689146906,0.834890500005
0.392831299461,0.834760900005
0.421835417441,0.834703300005
0.456164702546,0.834603400005
0.529723096292,0.834490900005
0.451535571627,0.834438700005
0.400850682743,0.834086800005
0.440595884285,0.833861800005
0.469370585117,0.833704300005
0.362097813737,0.833634100005
0.411981393598,0.833569300005
0.459894346921,0.833466700005
0.382817472262,0.833324500005
0.410129148766,0.833214700005
0.486607827231,0.832925800006
0.426626256204,0.832811500006
0.444725607463,0.832669300006
0.432675905895,0.832583800006
0.423477132903,0.832282300006
0.419683581581,0.832165300006
0.392838546155,0.831988900006
0.488910423725,0.831748600006
0.475153714961,0.831504700006
0.461377174044,0.831268000006
0.416998589651,0.831198700006
0.503796949132,0.831126700006
0.434332045928,0.831074500006
0.382945543632,0.830930500006
0.510972770962,0.830770300006
0.428582238365,0.830674900006
0.432642521948,0.830544400006
0.451627286545,0.830382400006
0.446676126676,0.830265400006
0.462411809543,0.829982800006
0.412241837549,0.829926100006
0.386207356239,0.829577800006
0.456056174197,0.829358200006
0.508840699601,0.829246600006
0.38234990077,0.829027900006
0.475510669082,0.828849700006
0.468149999522,0.828732700006
0.488027585311,0.828605800006
0.395104528699,0.828406000006
0.405903814333,0.828342100006
0.435342598164,0.828235000006
0.407422447946,0.827954200006
0.464922460075,0.827839000006
0.461206837531,0.827675200006
0.414176369494,0.827563600006
0.469770907627,0.827263900006
0.507833396271,0.827116300006
0.520880065211,0.826744600006
0.420801316673,0.826631200006
0.464155035139,0.826328800006
0.445852217885,0.826254100006
0.5292728772,0.826126300006
0.426814046922,0.825980500006
0.485239152789,0.825777100006
0.50479777078,0.825614200006
0.542004555705,0.825485500006
0.550835472492,0.825358600006
0.412308913661,0.825261400006
0.488327117854,0.825106600006
0.324370757019,0.825048100006
0.515611078036,0.824744800006
0.42830939075,0.824475700006
0.38719278766,0.824411800006
0.407589712316,0.824154400006
0.508931248395,0.824048200006
0.477216406032,0.823767400006
0.476831666811,0.823664800006
0.459871234546,0.823609000006
0.47695616497,0.823474000006
0.455518451534,0.823187800006
0.48415761418,0.823042900006
0.494671044736,0.822924100006
0.413903194094,0.822610000006
0.476531219284,0.822442600006
0.536494055995,0.822314800006
0.454634955316,0.822221200006
0.474398666079,0.822089800006
0.485995170131,0.821965600006
0.430192592993,0.821710900006
0.484547526495,0.821608300006
0.493507823788,0.821487700006
0.490933721624,0.821434600006
0.469576431726,0.821328400006
0.459355124917,0.821205100006
0.51512042097,0.820885600006
0.554574272681,0.820669600006
0.498059420949,0.820590400006
0.497376278722,0.820467100006
0.492658740071,0.820109800006
0.489478728416,0.820025200006
0.43234684872,0.819764200006
0.506437137379,0.819622900006
0.49530168422,0.819397900006
0.506292733605,0.819067600006
0.504509644875,0.819001900006
0.463177334905,0.818716600006
0.430987516992,0.818469100006
0.434247309853,0.818401600006
0.453546809845,0.818272900006
0.463987346049,0.818205400006
0.460226335911,0.817993900006
0.394861484225,0.817890400006
0.573117033277,0.817779700006
0.502878231436,0.817655500006
0.389289968068,0.817595200006
0.447849023522,0.817469200006
0.479500719417,0.817160500006
0.525991714567,0.816807700006
0.481388517869,0.816622300006
0.513131962762,0.816479200006
0.470976939114,0.816380200006
0.451610811632,0.816184900006
0.526375550407,0.816072400006
0.467677269951,0.816012100006
0.485279120815,0.815890600006
0.537151415194,0.815778100006
0.580512278559,0.815638600006
0.583148263618,0.815549500006
0.515207189796,0.815428900006
0.508447729546,0.815242600006
0.528503477734,0.815067100006
0.407101852667,0.814909600006
0.496148060109,0.814745800006
0.572413194737,0.814636900006
0.354285870378,0.814581100006
0.592733689285,0.814519000006
0.458031093002,0.814380400006
0.468564123146,0.814256200006
0.479069478229,0.814093300006
0.535544823052,0.814019500006
0.482086627709,0.813958300006
0.536016343669,0.813831400006
0.514932390673,0.813610900006
0.461243459806,0.813404800006
0.44817546234,0.813243700006
0.539769288312,0.812908900006
0.423957689336,0.812792800006
0.507442440147,0.812674900006
0.484912424979,0.812382400006
0.513481725044,0.812044000006
0.657560448615,0.811975600006
0.426546282076,0.811810900006
0.429289959165,0.811697500006
0.520749654075,0.811310500006
0.501084518822,0.811139500006
0.434060186063,0.811083700006
0.478982799858,0.810978400006
0.549132861644,0.810878500006
0.471136745674,0.810372700006
0.537155706682,0.810254800006
0.451509612224,0.810069400006
0.4933856999,0.809811100006
0.453484819925,0.809481700006
0.433339037858,0.809361100006
0.475476291517,0.809251300006
0.463530826464,0.809128900006
0.492708766699,0.808765300006
0.411047986556,0.808712200006
0.614619137457,0.808640200006
0.518305633119,0.808534900006
0.50828868763,0.808408900006
0.467663337548,0.808109200006
0.445864982881,0.807978700006
0.513344970867,0.807836500006
0.502107320262,0.807556600006
0.490998723332,0.807274900006
0.483236828638,0.806969800006
0.53820382193,0.806837500006
0.433660478447,0.806718700006
0.397556461905,0.806653900006
0.488465126406,0.806185900006
0.515550377484,0.806096800006
0.546007557149,0.805978900006
0.518593510514,0.805858300006
0.544716063382,0.805712500006
0.486897324286,0.805469500006
0.489771812218,0.804995200006
0.532130228451,0.804847600006
0.504273166496,0.804713500006
0.479924194669,0.804641500006
