mean_loss,epsilon
1.99761415364,0.1
2.16528290796,0.1
2.32843499688,0.1
2.22498775844,0.1
1.97134196698,0.1
2.09622942867,0.1
1.86313349688,0.1
2.49659762718,0.1
2.40238500506,0.1
2.40469704,0.1
1.95184508169,0.1
1.86866907649,0.1
2.15938069942,0.1
1.86081145481,0.1
2.36957113338,0.1
2.20689336216,0.1
2.22680870283,0.1
2.18560776946,0.1
2.23740577752,0.1
2.08165584981,0.1
2.12606138045,0.1
2.44977316399,0.1
2.10426213398,0.1
2.26879776746,0.1
1.73020252304,0.1
1.96257468936,0.1
2.127026249,0.1
2.06645482064,0.1
2.07206553921,0.1
2.16468552663,0.1
2.08401846264,0.1
2.6788436257,0.1
2.05439802138,0.1
2.01708462997,0.1
2.52274858009,0.1
2.03153738655,0.1
1.77710935104,0.1
2.02224986172,0.1
2.08676319627,0.1
2.08298228785,0.1
2.67701870137,0.1
1.84094531812,0.1
2.32979711571,0.1
1.78700589941,0.1
2.65085118436,0.1
2.0802726579,0.1
2.27708756214,0.1
2.33330201622,0.1
2.06439036904,0.1
2.10473045629,0.1
2.18477662215,0.1
1.93137871992,0.1
2.36423030142,0.1
2.01500807593,0.1
1.98892201101,0.1
2.24959147238,0.1
1.86707772645,0.1
2.18073248157,0.1
2.34006378844,0.1
2.14853558898,0.1
2.6893223733,0.1
1.81852752491,0.1
1.66772174057,0.1
1.9807622717,0.1
1.96010065295,0.1
1.59083076557,0.1
2.20657192368,0.1
1.85181512067,0.1
2.04721644451,0.1
2.22774042177,0.1
2.29301018024,0.1
2.09820850342,0.1
1.80027128177,0.1
2.34064613113,0.1
2.01374684725,0.1
2.42578159187,0.1
1.9261290582,0.1
2.12436745974,0.1
2.42969298089,0.1
1.9602989218,0.1
2.15462427369,0.1
2.51697366107,0.1
2.15936095242,0.1
2.41746390186,0.1
2.29751076246,0.1
2.16478313029,0.1
1.97629318663,0.1
1.82197580223,0.1
1.98852015489,0.1
1.94996901866,0.1
1.79032425133,0.1
1.96886002522,0.1
1.74160886436,0.1
2.03888898004,0.1
2.02911133044,0.1
2.15903916534,0.1
2.09733353023,0.1
1.74079265727,0.1
1.90633233741,0.1
1.97454082672,0.1
1.99662360868,0.1
1.99885908852,0.1
2.21581904599,0.1
2.16092905993,0.1
2.18242570079,0.1
1.92280755069,0.1
1.96480511873,0.1
2.13332014697,0.1
2.1143165561,0.1
2.02353448341,0.1
1.77148463686,0.1
2.23160779002,0.1
2.18381672853,0.1
2.07823036676,0.1
2.08056095584,0.1
1.93796027289,0.1
2.10432783551,0.1
2.112820822,0.1
2.1630930864,0.1
1.91471830429,0.1
2.07084452539,0.1
2.54416897148,0.1
2.02626673136,0.1
1.93749259883,0.1
2.28218206239,0.1
2.20181994417,0.1
1.93507425156,0.1
1.90407925724,0.1
2.08512002777,0.1
1.95367837819,0.1
2.4531424356,0.1
2.18595163803,0.1
1.91425044624,0.1
2.06276770565,0.1
2.20513852686,0.1
2.1166972088,0.1
2.09724116239,0.1
1.9489875406,0.1
1.97277474658,0.1
2.22508810166,0.1
1.92660767596,0.1
2.16873531692,0.1
3.10999455557,0.1
2.38542741031,0.1
1.88575485224,0.1
2.380177883,0.1
1.83545932721,0.1
1.8573947037,0.1
2.37725906996,0.1
2.11625402179,0.1
2.22603158234,0.1
2.00774753294,0.1
2.96270711866,0.1
2.01005677152,0.1
1.95191820269,0.1
2.09612414487,0.1
2.19297958112,0.1
2.54754879882,0.1
2.13602026142,0.1
2.08808982657,0.1
2.33003292744,0.1
2.19792921933,0.1
2.99156469791,0.1
2.66085200479,0.1
2.25845160323,0.1
2.53652290983,0.1
1.93124841674,0.1
2.19170500308,0.1
2.15496771089,0.1
1.93235687466,0.1
1.84699299309,0.1
2.10385192652,0.1
1.82460591397,0.1
1.54726773549,0.1
2.08963375933,0.1
2.31369440143,0.1
2.02547671803,0.1
1.82318988805,0.1
2.0385796667,0.1
2.36364800829,0.1
2.14177352579,0.1
2.07052423203,0.1
2.00147111653,0.1
2.12319580163,0.1
1.95579918624,0.1
2.0897846863,0.1
2.22319976778,0.1
1.87412957303,0.1
2.13575430395,0.1
2.16057183981,0.1
1.78294656832,0.1
1.71943559272,0.1
1.94860619037,0.1
2.11749933987,0.1
2.10751803615,0.1
2.19113695873,0.1
1.60838236081,0.1
2.13686268895,0.1
2.19944927652,0.1
2.0163773766,0.1
2.03754667601,0.1
1.99559703188,0.1
2.07760625935,0.1
1.82799238357,0.1
2.55408333346,0.1
2.41337781032,0.1
1.95226520677,0.1
2.00402518308,0.1
2.00502716954,0.1
2.14070263591,0.1
1.61903102337,0.1
2.20007317324,0.1
2.06735236653,0.1
2.04340372115,0.1
2.19635792183,0.1
1.63583741422,0.1
2.10846068844,0.1
2.01073572068,0.1
1.9148762663,0.1
2.16082726248,0.1
2.12255211626,0.1
1.87411179265,0.1
2.07778825776,0.1
2.2205619194,0.1
2.13101508225,0.1
1.93318360511,0.1
2.05162351855,0.1
2.01151233892,0.1
2.05537753823,0.1
1.90881168458,0.1
1.9027984626,0.1
1.79929113015,0.1
2.23449392245,0.1
2.37857382777,0.1
2.10801008213,0.1
1.84767246483,0.1
1.9932668105,0.1
2.2021677372,0.1
1.91202877931,0.1
2.34410036791,0.1
1.95785207865,0.1
2.0735414918,0.1
1.61793946691,0.1
1.63441225488,0.1
1.99857673152,0.1
1.7909247857,0.1
2.1255820344,0.1
2.2204101745,0.1
2.01018386071,0.1
1.39183387261,0.1
1.99291655009,0.1
2.17632066039,0.1
1.874291801,0.1
1.87987937752,0.1
2.23536887476,0.1
1.83057221823,0.1
1.83371779058,0.1
1.98483612041,0.1
1.90986714827,0.1
2.34187417304,0.1
1.67605596457,0.1
2.16624545762,0.1
2.14634334384,0.1
1.84471414642,0.1
2.24131847703,0.1
1.98041305036,0.1
1.78954563976,0.1
2.32879818406,0.1
2.56852113705,0.1
1.76426436674,0.1
2.02541753207,0.1
2.30483869977,0.1
1.98483949459,0.1
1.974818465,0.1
1.76035027223,0.1
1.69409799573,0.1
1.87137901994,0.1
1.90072050772,0.1
1.95232939844,0.1
1.79941932286,0.1
2.04394912149,0.1
1.90394436961,0.1
1.8770135465,0.1
1.94905337158,0.1
2.12662731707,0.1
2.13989740491,0.1
1.87867061611,0.1
2.38274985001,0.1
1.89018704808,0.1
1.64988675421,0.1
1.89763853371,0.1
2.19391699795,0.1
2.13294948996,0.1
1.89562809087,0.1
2.05179544637,0.1
2.14310234351,0.1
2.26979143025,0.1
1.95191200281,0.1
1.7938100739,0.1
1.94280685807,0.1
2.02021131053,0.1
1.80817412294,0.1
2.25408720932,0.1
2.26606718643,0.1
1.82341093942,0.1
1.86634582979,0.1
2.08992393011,0.1
2.5561824441,0.1
1.82198320517,0.1
2.02330760581,0.1
1.86266426016,0.1
2.13222622652,0.1
1.67758970632,0.1
2.08120387496,0.1
1.78957339242,0.1
2.22060137755,0.1
2.20503024805,0.1
1.98704222713,0.1
2.03051113889,0.1
2.24201789277,0.1
2.21621824171,0.1
1.870947667,0.1
2.53004149705,0.1
1.90156380327,0.1
2.08014989825,0.1
1.89037732916,0.1
2.15229978418,0.1
2.39547827677,0.1
1.97000455608,0.1
2.18002319486,0.1
1.96009994099,0.1
2.02824569546,0.1
2.18152258304,0.1
2.11734975195,0.1
1.91750112421,0.1
2.04102222385,0.1
2.3679834864,0.1
1.67763159368,0.1
1.97827226705,0.1
2.06375669598,0.1
1.92313109576,0.1
1.76334495656,0.1
2.39274088492,0.1
1.88586357172,0.1
1.75939240948,0.1
2.270890753,0.1
2.0117662326,0.1
2.1512296609,0.1
1.97416667895,0.1
2.58085363944,0.1
2.4019267807,0.1
2.1136725198,0.1
2.23426963597,0.1
1.81025240104,0.1
1.77569449186,0.1
2.05610276482,0.1
2.069614738,0.1
2.18455646934,0.1
2.6063047689,0.1
1.81179893884,0.1
1.92372103855,0.1
2.13002881483,0.1
2.0954538161,0.1
1.93389549853,0.1
1.70875020561,0.1
2.16168201599,0.1
2.1810496163,0.1
2.16209520301,0.1
2.22368410148,0.1
2.21140849891,0.1
2.17929115836,0.1
2.32511730278,0.1
2.33605903916,0.1
2.16238694112,0.1
1.74146977071,0.1
2.15376142616,0.1
1.8789377273,0.1
2.08942911821,0.1
2.06258799163,0.1
2.43817346911,0.1
1.85579909155,0.1
1.76988081582,0.1
1.99854637754,0.1
1.93884980993,0.1
2.72546513254,0.1
1.83990939748,0.1
1.79114405429,0.1
2.4383239505,0.1
2.04479997053,0.1
1.51913926451,0.1
2.55019005341,0.1
1.87335934248,0.1
2.20138211965,0.1
1.90649743769,0.1
1.92227384607,0.1
1.63579371005,0.1
2.09641764563,0.1
1.9323241833,0.1
2.15104489234,0.1
2.01257662193,0.1
1.9023392042,0.1
2.84816390543,0.1
2.20636932357,0.1
2.45874833651,0.1
2.31523346038,0.1
2.01044564598,0.1
2.06234853872,0.1
2.11795863775,0.1
2.09712425504,0.1
1.78523789397,0.1
2.02050762955,0.1
2.18842780539,0.1
2.30044853134,0.1
2.51572474698,0.1
2.17330082659,0.1
2.72507393227,0.1
2.12655063321,0.1
2.09161554848,0.1
1.89144633985,0.1
2.25523946897,0.1
1.91907764974,0.1
2.65086390978,0.1
2.43371816492,0.1
2.01391950639,0.1
2.10899465949,0.1
1.80254507657,0.1
2.11634741703,0.1
1.93270485859,0.1
1.70807738424,0.1
1.88515843786,0.1
2.00708634956,0.1
1.95896520292,0.1
2.08178616201,0.1
2.36740554383,0.1
2.41209915679,0.1
1.56726831143,0.1
2.21334411376,0.1
2.05072222944,0.1
2.14452208299,0.1
2.06627975006,0.1
1.6897981456,0.1
3.17410635094,0.1
1.84705572353,0.1
2.07592393399,0.1
2.30482097036,0.1
2.42420356973,0.1
2.11529007737,0.1
2.30300074811,0.1
2.14319932622,0.1
2.78677035122,0.1
2.10480818811,0.1
2.35631040365,0.1
2.45053155055,0.1
2.17865254169,0.1
2.02326552253,0.1
1.87043163563,0.1
1.8808847274,0.1
1.74681571239,0.1
2.08890731757,0.1
1.81819488439,0.1
2.2869805872,0.1
1.81132271898,0.1
1.7059806122,0.1
2.22552108868,0.1
1.65483829381,0.1
2.68443235672,0.1
2.0466663508,0.1
2.05680195094,0.1
1.87816277276,0.1
1.73566348204,0.1
2.01595331139,0.1
2.27778539799,0.1
2.38185762658,0.1
2.2001894643,0.1
1.91816030059,0.1
1.6563791252,0.1
2.05768661752,0.1
2.15514031321,0.1
2.24825315345,0.1
1.94310820785,0.1
2.15894443469,0.1
1.9929809734,0.1
1.88000834913,0.1
2.11792159513,0.1
1.89814153891,0.1
1.94311894276,0.1
2.13761630877,0.1
2.1680468982,0.1
1.97499658219,0.1
2.33153476978,0.1
1.96476202008,0.1
1.71437742477,0.1
1.93341384857,0.1
1.830477591,0.1
2.39013977756,0.1
2.2313904833,0.1
2.22701987601,0.1
2.17769079215,0.1
2.23048446821,0.1
2.22372954855,0.1
2.2152473425,0.1
1.86121585676,0.1
2.38762694482,0.1
2.20061409937,0.1
2.10382839334,0.1
1.83525889043,0.1
2.33391286808,0.1
2.1373030257,0.1
1.88427061071,0.1
1.97214950171,0.1
1.81583909627,0.1
2.22562504968,0.1
2.58811402278,0.1
2.03314991931,0.1
2.20872284975,0.1
1.96622320907,0.1
2.23341484244,0.1
1.56690016443,0.1
2.08899406755,0.1
2.09994543874,0.1
2.40992290738,0.1
1.95019929914,0.1
1.81062691827,0.1
2.5416371008,0.1
2.14184894929,0.1
2.50772817445,0.1
1.96219269043,0.1
1.89513946018,0.1
1.98565480822,0.1
2.00521150234,0.1
1.86142096943,0.1
1.64644759349,0.1
1.96469143712,0.1
1.92895136333,0.1
2.13686646797,0.1
2.45966377844,0.1
1.89047367507,0.1
2.21128597952,0.1
2.10210897035,0.1
2.20020721977,0.1
2.19988146127,0.1
1.87759433651,0.1
2.17006715664,0.1
2.01008658833,0.1
1.93030685663,0.1
1.92365459528,0.1
1.70874741283,0.1
1.97285106724,0.1
1.84527972649,0.1
2.11866115144,0.1
1.98942970257,0.1
1.86985261107,0.1
2.02271785631,0.1
2.33195354563,0.1
1.7121618673,0.1
2.47387024622,0.1
2.24532841521,0.1
2.1362407069,0.1
1.55821499566,0.1
2.22041676569,0.1
2.27028100542,0.1
1.80315094182,0.1
1.89141425911,0.1
2.13759140911,0.1
2.05439909593,0.1
2.04509012418,0.1
2.098704088,0.1
2.12764404964,0.1
2.29995782322,0.1
1.77638263889,0.1
1.76608327542,0.1
1.96309475533,0.1
1.88902662802,0.1
2.20198864645,0.1
1.87749456093,0.1
1.97136363205,0.1
2.12475897089,0.1
2.68274884932,0.1
1.79207581627,0.1
2.27490118791,0.1
2.06511053163,0.1
1.88421301427,0.1
2.3194559078,0.1
2.50378281603,0.1
2.06729009732,0.1
2.74169320336,0.1
1.89598017668,0.1
2.15623994633,0.1
2.52320335344,0.1
1.9869770867,0.1
2.31458579311,0.1
2.057650222,0.1
1.86622087996,0.1
2.27088848859,0.1
1.92863986403,0.1
2.455851113,0.1
1.64842396635,0.1
1.75618785309,0.1
1.92750451268,0.1
2.02040373587,0.1
2.06762303037,0.1
2.17606861198,0.1
2.02934732141,0.1
2.02862861087,0.1
2.16087849879,0.1
2.10893970658,0.1
2.45146907838,0.1
2.59942724865,0.1
2.34974213164,0.1
2.11927760682,0.1
1.90756104486,0.1
1.85941920105,0.1
1.96091817421,0.1
1.98078691616,0.1
1.92688735967,0.1
1.97907572212,0.1
2.11841918352,0.1
2.08123827995,0.1
1.77407398963,0.1
2.46436666672,0.1
1.60205252442,0.1
2.46495631754,0.1
1.94696122322,0.1
1.77527933439,0.1
2.20520598723,0.1
2.08324963441,0.1
2.13450594627,0.1
2.04780693486,0.1
2.0753581395,0.1
2.26382843712,0.1
2.73621643366,0.1
2.07404165814,0.1
1.77862344717,0.1
2.02212408951,0.1
2.07935917871,0.1
1.83987400035,0.1
1.98700595462,0.1
2.18851846854,0.1
2.07944566502,0.1
2.08624731971,0.1
2.15057973024,0.1
1.62353800014,0.1
2.43120908024,0.1
1.82170206956,0.1
2.04216632129,0.1
1.96091744384,0.1
1.69504846644,0.1
1.84383792336,0.1
2.1066111541,0.1
1.75082772924,0.1
2.33163513674,0.1
2.07396595496,0.1
2.25671840683,0.1
1.98864110147,0.1
1.71968913717,0.1
2.24245869294,0.1
1.92457102364,0.1
2.43348377649,0.1
1.73967032536,0.1
2.04571490704,0.1
2.08067808303,0.1
2.01338052681,0.1
1.9953710683,0.1
1.89011361665,0.1
1.84436971432,0.1
2.12964564335,0.1
1.77798480722,0.1
2.17579045144,0.1
1.99919637895,0.1
2.54010038565,0.1
1.89794428371,0.1
2.19850960101,0.1
1.975717487,0.1
2.05518638172,0.1
2.02639248106,0.1
1.93994650851,0.1
2.80946623024,0.1
2.23972214212,0.1
2.06043471571,0.1
1.68408341797,0.1
1.76085117448,0.1
1.92940715878,0.1
1.89129735273,0.1
1.82694859416,0.1
1.62205792828,0.1
1.80010875153,0.1
2.07850883721,0.1
1.93592797528,0.1
2.4173113367,0.1
2.05958304765,0.1
1.66605119065,0.1
1.92421997171,0.1
1.81804081557,0.1
1.52476120626,0.1
1.96748966398,0.1
1.99021137355,0.1
2.10585352049,0.1
2.06702102067,0.1
2.05520034412,0.1
1.82454561262,0.1
1.91941437102,0.1
2.53598198091,0.1
1.93114847725,0.1
2.25026133434,0.1
1.97794031446,0.1
2.64919980161,0.1
1.75862033569,0.1
2.24641449157,0.1
2.35886304277,0.1
1.89342830631,0.1
1.95520685765,0.1
1.85153941607,0.1
1.80161687807,0.1
1.30687451067,0.1
2.13469532098,0.1
2.22284708839,0.1
2.87172792403,0.1
1.4448130202,0.1
2.01237346009,0.1
2.07417999684,0.1
2.15586881619,0.1
1.74139206608,0.1
2.53515320054,0.1
2.03373030987,0.1
2.14597150582,0.1
1.91295322827,0.1
2.23633486513,0.1
1.92671585882,0.1
2.1089210369,0.1
2.16040655197,0.1
2.01461966238,0.1
1.92656032892,0.1
1.88553416375,0.1
2.16667125078,0.1
1.86359524862,0.1
2.22677525869,0.1
2.05892759232,0.1
2.21918252305,0.1
2.15531270723,0.1
2.33918155439,0.1
1.94569908202,0.1
1.89584164113,0.1
1.7730458866,0.1
2.09321097032,0.1
2.01207065209,0.1
2.07921691158,0.1
2.01022333188,0.1
1.8727840213,0.1
2.17670125958,0.1
2.0630740496,0.1
2.03849538146,0.1
2.19832486136,0.1
1.68907795995,0.1
2.63588921459,0.1
2.26951835743,0.1
2.05705057405,0.1
2.05621465488,0.1
1.76163729141,0.1
2.1989378599,0.1
1.68763953807,0.1
1.61314863623,0.1
2.04167523621,0.1
2.26328390644,0.1
1.90970654563,0.1
1.99033236771,0.1
2.43242641497,0.1
1.85179842766,0.1
1.75927380149,0.1
2.10840041761,0.1
1.93979102873,0.1
1.91907618983,0.1
1.95059729315,0.1
1.79701021288,0.1
1.83102752538,0.1
1.9732258833,0.1
1.77796551977,0.1
2.33775998082,0.1
2.57242047677,0.1
1.90277519013,0.1
2.32051952405,0.1
1.6366888576,0.1
1.6086333866,0.1
2.85125137671,0.1
2.12771497831,0.1
2.37215141888,0.1
2.17609052328,0.1
1.89505405411,0.1
1.99645668246,0.1
2.06498526491,0.1
1.80182880017,0.1
2.00111326878,0.1
1.89929693424,0.1
1.97363390304,0.1
2.24194921882,0.1
2.02056304723,0.1
2.30583952753,0.1
2.17367387721,0.1
2.08553271076,0.1
2.20429053896,0.1
2.28487465396,0.1
1.97919474988,0.1
1.79166923941,0.1
1.90867206804,0.1
1.88681214454,0.1
2.13325426452,0.1
1.91042980216,0.1
2.16644468317,0.1
2.24346763854,0.1
1.99751240033,0.1
2.02238525014,0.1
2.24115896831,0.1
2.48298460945,0.1
2.15934661176,0.1
2.07216312239,0.1
2.0986543297,0.1
1.85453150213,0.1
2.21824449338,0.1
2.07073053272,0.1
2.15327504833,0.1
2.24479228573,0.1
1.79003139815,0.1
2.02646206864,0.1
2.00711879938,0.1
2.42796755765,0.1
2.22966899807,0.1
2.22827732191,0.1
2.21466160188,0.1
2.239770762,0.1
2.30025002538,0.1
1.7273063601,0.1
2.26430933491,0.1
2.22752019997,0.1
2.4797342802,0.1
2.00388575289,0.1
2.40153926158,0.1
1.80596072703,0.1
1.66524288825,0.1
1.98580190334,0.1
1.95120310733,0.1
1.91559818658,0.1
1.83332422035,0.1
1.98601527442,0.1
2.285404668,0.1
1.91366809544,0.1
1.94554294332,0.1
1.92619410262,0.1
2.19379737721,0.1
2.26478267483,0.1
1.84411976665,0.1
2.40326924527,0.1
1.94382037635,0.1
2.29381969165,0.1
1.94972403896,0.1
2.01439845112,0.1
1.78943195217,0.1
1.91113446221,0.1
2.4501389613,0.1
1.92736691924,0.1
1.94571148584,0.1
1.96213921416,0.1
2.05021586233,0.1
2.29125060679,0.1
2.07141382422,0.1
2.41461609181,0.1
2.18488443095,0.1
2.30180132899,0.1
2.0065191363,0.1
1.77096119792,0.1
2.08742179621,0.1
2.41134166801,0.1
1.90961026306,0.1
1.79750690415,0.1
2.09479720464,0.1
1.57551010558,0.1
1.92928716983,0.1
1.79794053308,0.1
1.99066273148,0.1
1.73469413893,0.1
2.47511199753,0.1
1.89150853826,0.1
2.10140461006,0.1
1.97886008493,0.1
2.03113237539,0.1
2.10226537427,0.1
2.00710706905,0.1
2.55923295965,0.1
1.95185353229,0.1
2.20363389101,0.1
2.02538081931,0.1
2.35368949087,0.1
1.86206317418,0.1
1.96520446143,0.1
2.23515822127,0.1
1.87698575458,0.1
2.77244325418,0.1
2.23886999908,0.1
2.02911987186,0.1
1.98790578394,0.1
1.77041543187,0.1
1.81783446038,0.1
2.15034777364,0.1
1.97345137019,0.1
1.9573126097,0.1
2.00122272761,0.1
2.05849365124,0.1
2.18179178517,0.1
2.25332788268,0.1
1.75235445717,0.1
2.0039308996,0.1
2.28620182826,0.1
1.87975375527,0.1
1.90540765493,0.1
2.04468383638,0.1
2.18528672564,0.1
1.81448187119,0.1
2.14059672895,0.1
1.64909875816,0.1
1.98127200433,0.1
1.75222710817,0.1
1.79007277937,0.1
1.9687716745,0.1
2.36310609154,0.1
1.93844445759,0.1
1.83965634336,0.1
2.25294646779,0.1
2.45953964839,0.1
1.8678674957,0.1
2.10237011816,0.1
2.68509096547,0.1
2.15928266235,0.1
2.09118917851,0.1
2.38784767717,0.1
1.56162660761,0.1
2.09045433982,0.1
2.38090852295,0.1
1.8770980604,0.1
2.27953102526,0.1
2.03528486677,0.1
2.32554452352,0.1
1.80856042923,0.1
2.01723715196,0.1
1.77572008428,0.1
2.13270189982,0.1
1.931896026,0.1
2.13988850375,0.1
1.87513782402,0.1
1.89923949379,0.1
1.91228207602,0.1
1.58077204019,0.1
2.30164005282,0.1
2.13632498378,0.1
2.34884393844,0.1
2.0803987912,0.1
1.97998016878,0.1
1.91087998205,0.1
2.03370403387,0.1
1.84305438037,0.1
2.11801906639,0.1
2.1141499691,0.1
1.82002558666,0.1
1.88090633862,0.1
2.32707204949,0.1
1.89579138613,0.1
2.08126895611,0.1
1.74867394558,0.1
2.05728847154,0.1
2.14342414468,0.1
1.81437248573,0.1
2.06547238589,0.1
1.80252729151,0.1
2.19401252544,0.1
2.05810351354,0.1
1.92997259803,0.1
2.38818169039,0.1
1.74679767113,0.1
1.80258678085,0.1
1.82557057605,0.1
2.21792819818,0.1
2.33122865558,0.1
2.02682703619,0.1
1.85393368578,0.1
1.98364734524,0.1
2.25140646407,0.1
1.9729321843,0.1
2.03232438657,0.1
2.22322319206,0.1
1.86092268883,0.1
1.88289971659,0.1
2.05586213701,0.1
1.96541945587,0.1
2.9152957604,0.1
1.81347120044,0.1
1.75535823207,0.1
1.64662262985,0.1
2.11174494485,0.1
1.95199475059,0.1
1.80830472169,0.1
2.05663780099,0.1
1.70627440092,0.1
1.93677661345,0.1
2.01465055535,0.1
1.98988473378,0.1
1.99432684159,0.1
2.32643004714,0.1
2.20243074023,0.1
2.10776190099,0.1
1.99934650935,0.1
2.54166997976,0.1
1.90516453018,0.1
1.88156128741,0.1
1.83930657762,0.1
2.09329934889,0.1
1.93105991868,0.1
2.74870793494,0.1
2.94890864007,0.1
2.00303134366,0.1
1.6382015492,0.1
1.95789982904,0.1
1.9522032305,0.1
1.96394476549,0.1
2.05448716541,0.1
2.01373321823,0.1
1.87125830262,0.1
1.81912854186,0.1
1.91872049954,0.1
2.006990052,0.1
2.12802808805,0.1
1.76301713618,0.1
2.06367960711,0.1
1.76192920888,0.1
1.8521762819,0.1
2.05668415086,0.1
1.90514019552,0.1
1.93143978864,0.1
2.16361618196,0.1
1.81111223882,0.1
1.74725145671,0.1
2.31237060236,0.1
2.24205070008,0.1
2.568616955,0.1
2.13798395194,0.1
1.81418907092,0.1
1.93020049148,0.1
1.91809390229,0.1
1.58789876668,0.1
2.19643233315,0.1
2.14150934057,0.1
1.89970845315,0.1
2.17812404808,0.1
1.90336088519,0.1
1.72241809072,0.1
1.89665782575,0.1
1.99617576184,0.1
1.64222812771,0.1
2.11468364298,0.1
1.84041074366,0.1
1.81085167399,0.1
1.92205328458,0.1
1.99043559287,0.1
2.06506405985,0.1
1.82106212459,0.1
2.3422482304,0.1
1.97853322067,0.1
1.84041556212,0.1
2.17065077244,0.1
2.64273716956,0.1
1.79509383062,0.1
2.05026501637,0.1
2.18262177521,0.1
1.76640669577,0.1
2.33226910236,0.1
2.09752929129,0.1
2.05284815402,0.1
1.92757891322,0.1
1.95634723673,0.1
1.86773293916,0.1
1.93072634927,0.1
2.02020161723,0.1
2.42042205886,0.1
1.873007186,0.1
2.23859337371,0.1
1.58113625875,0.1
1.74897574019,0.1
2.35680882548,0.1
2.54963875672,0.1
2.78016467983,0.1
1.95883752978,0.1
2.25303975692,0.1
2.2012423014,0.1
1.83650937596,0.1
1.8252348609,0.1
1.85780868583,0.1
2.42273003246,0.1
2.43571090178,0.1
2.06987378088,0.1
2.00605203157,0.1
1.78164307431,0.1
2.25022614844,0.1
1.97791878737,0.1
1.9142038765,0.1
1.67405188115,0.1
2.24966946049,0.1
1.73755660152,0.1
1.74612385518,0.1
1.55027196812,0.1
2.03588926753,0.1
1.9502398256,0.1
2.1529106366,0.1
2.15412042494,0.1
1.99431732475,0.1
1.94984985201,0.1
2.0609247849,0.1
2.4625747971,0.1
2.0218067124,0.1
1.97605931847,0.1
1.91584435664,0.1
2.02149448724,0.1
1.67003080468,0.1
1.99184702094,0.1
2.13670536795,0.1
2.00408683187,0.1
2.02323054478,0.1
2.02514545851,0.1
2.25419328988,0.1
2.19933423392,0.1
2.0478557043,0.1
1.94656201678,0.1
1.68275126444,0.1
1.96797740932,0.1
2.15573988801,0.1
2.21353085832,0.1
1.94142690361,0.1
1.96501538473,0.1
2.24042686364,0.1
1.9394406514,0.1
2.04985944157,0.1
1.58927835048,0.1
2.32822954298,0.1
1.87326542431,0.1
1.88095784966,0.1
2.24749163154,0.1
1.99847154277,0.1
2.02356491456,0.1
1.85304147526,0.1
1.95570625927,0.1
2.02535362785,0.1
2.1339657843,0.1
2.53902352177,0.1
1.92276686042,0.1
2.29909997234,0.1
1.97348465604,0.1
2.02369010132,0.1
2.0623863649,0.1
1.71436644836,0.1
2.12875808442,0.1
2.01316191906,0.1
2.15430263197,0.1
2.26813095351,0.1
2.30360031972,0.1
1.84408311758,0.1
2.31619881419,0.1
1.89701055648,0.1
1.97353193801,0.1
2.16249736564,0.1
1.87171242233,0.1
1.89589103868,0.1
1.94728305882,0.1
1.67063062596,0.1
2.15153586376,0.1
1.66022821611,0.1
1.69454844039,0.1
2.10980710436,0.1
1.91969400656,0.1
1.73967100499,0.1
1.80000843693,0.1
2.22625872029,0.1
1.81583791829,0.1
2.51315693994,0.1
1.97860042696,0.1
2.02186870567,0.1
1.91386896877,0.1
1.88526021588,0.1
2.34934113581,0.1
2.10787106625,0.1
2.03838539352,0.1
2.15435760803,0.1
2.06898134619,0.1
2.13441796741,0.1
1.68566476035,0.1
1.63222889892,0.1
1.9755808813,0.1
2.01072056527,0.1
2.06156626536,0.1
2.45281370716,0.1
2.05449051243,0.1
1.91264162778,0.1
1.94616969695,0.1
1.82918898003,0.1
1.93433944205,0.1
2.16862430923,0.1
1.98345375804,0.1
2.2779169714,0.1
1.93411317856,0.1
1.94990354884,0.1
1.69134865816,0.1
1.96605236398,0.1
1.83129804073,0.1
2.13224621335,0.1
2.15197319935,0.1
1.82801676376,0.1
1.89965959429,0.1
2.30097042595,0.1
2.05682875752,0.1
1.53382841961,0.1
2.10345668485,0.1
2.11395141933,0.1
1.99461734022,0.1
1.8984236053,0.1
2.06578584395,0.1
2.3708360539,0.1
1.81093137989,0.1
1.91073023198,0.1
2.12847025653,0.1
2.1612516954,0.1
2.17070280268,0.1
1.87897966818,0.1
2.28288327764,0.1
1.89243493532,0.1
1.99442419317,0.1
1.81559812238,0.1
2.3067493996,0.1
1.70022790585,0.1
1.86694314207,0.1
1.89373677946,0.1
1.63707555627,0.1
1.98922922651,0.1
1.90935515713,0.1
1.82719276732,0.1
1.93724533418,0.1
2.4088084184,0.1
1.98164897807,0.1
1.62910725593,0.1
1.97879305742,0.1
2.45775183754,0.1
2.49818935952,0.1
2.24894802436,0.1
2.44598602074,0.1
2.32766521131,0.1
2.20599493828,0.1
2.13036129565,0.1
1.954757623,0.1
1.81861358146,0.1
2.01485552648,0.1
1.94639693984,0.1
1.83186648728,0.1
1.82571524011,0.1
2.38521862126,0.1
1.87210969787,0.1
2.04991095464,0.1
1.84897176901,0.1
1.96325853357,0.1
1.86721216687,0.1
2.04534866454,0.1
2.32363238686,0.1
1.98024424082,0.1
2.28145678951,0.1
1.96873332822,0.1
1.89364683897,0.1
1.84310689984,0.1
1.92547713692,0.1
2.29606873386,0.1
2.1553918653,0.1
2.0457902138,0.1
