mean_loss,epsilon
1.00460835976,0.1
0.967156231351,0.1
0.946226082085,0.1
0.995337002461,0.1
0.976093628696,0.1
1.11067225463,0.1
1.12302963378,0.1
0.878490443537,0.1
0.79122863833,0.1
1.06811333707,0.1
0.927272429344,0.1
0.953223376892,0.1
1.13952861618,0.1
0.890589316677,0.1
0.885648143003,0.1
1.04641327021,0.1
0.811228790592,0.1
1.08787271285,0.1
1.0655927374,0.1
0.936714812737,0.1
0.931613543091,0.1
1.03566722519,0.1
1.04696409918,0.1
0.956908097925,0.1
0.996226235934,0.1
1.19020762934,0.1
1.02261992598,0.1
1.27515952171,0.1
1.11302898815,0.1
0.906671297425,0.1
0.970577580628,0.1
0.920584148666,0.1
1.32590783273,0.1
1.19114262959,0.1
1.04994633,0.1
1.03699445146,0.1
1.11215342013,0.1
1.11852615445,0.1
1.05900301578,0.1
1.09182582335,0.1
1.04414101784,0.1
1.10932990745,0.1
1.17539319804,0.1
1.10045036451,0.1
0.964629997321,0.1
0.9217842947,0.1
1.03676237232,0.1
1.25459627099,0.1
1.06670694697,0.1
1.07353137985,0.1
1.00815854849,0.1
1.4325385238,0.1
1.11551916053,0.1
1.01972611281,0.1
0.916357238472,0.1
0.989909580859,0.1
0.882725737508,0.1
1.22698400713,0.1
1.06631926889,0.1
1.09151311697,0.1
0.95423605981,0.1
1.0349571174,0.1
0.856779470647,0.1
1.17756240953,0.1
1.09075489272,0.1
1.08785774508,0.1
0.97934214674,0.1
1.12227757756,0.1
1.06119585925,0.1
0.959822461966,0.1
1.09214886366,0.1
0.8646539155,0.1
1.05094070995,0.1
1.1485263212,0.1
1.18031169142,0.1
1.08308468784,0.1
1.03151488725,0.1
1.03823522665,0.1
1.04014869777,0.1
1.03208201286,0.1
1.07186931184,0.1
1.03079342326,0.1
1.01273634503,0.1
1.27747434208,0.1
1.11593843508,0.1
1.04165455637,0.1
1.0072491903,0.1
1.11437581127,0.1
1.12854927996,0.1
1.07923097172,0.1
1.01558241968,0.1
1.13523055262,0.1
1.09154179094,0.1
1.0714873884,0.1
1.00191753501,0.1
1.05521380264,0.1
1.18520567783,0.1
1.07203338579,0.1
1.05965969242,0.1
1.11124808517,0.1
0.936681198806,0.1
0.991557105063,0.1
0.989685371996,0.1
0.927941504739,0.1
0.957342825851,0.1
1.0720655782,0.1
1.19636476229,0.1
1.03103280536,0.1
1.13027402347,0.1
0.975157533627,0.1
0.983965216802,0.1
0.910318375503,0.1
1.13260012714,0.1
0.967062027702,0.1
1.0925599846,0.1
1.06257570259,0.1
1.0776997644,0.1
1.10689561788,0.1
1.01385528465,0.1
0.996051653765,0.1
0.933466542929,0.1
1.04709633602,0.1
1.14407702317,0.1
1.02290890931,0.1
1.25016630906,0.1
1.01785712354,0.1
1.05234725054,0.1
0.730877373722,0.1
1.08648230734,0.1
1.10749865102,0.1
1.01915437294,0.1
0.587268953293,0.1
0.919556014818,0.1
0.904000372564,0.1
0.962180878618,0.1
0.832251463452,0.1
0.994703792231,0.1
0.860747092564,0.1
0.893977566481,0.1
1.00238009413,0.1
1.01832113241,0.1
0.916269620472,0.1
1.28315960343,0.1
0.995150053907,0.1
1.00777452267,0.1
0.983781310335,0.1
1.08070267838,0.1
1.27286300692,0.1
1.01590197376,0.1
1.03308339963,0.1
1.01415099565,0.1
1.02218490281,0.1
0.920433426455,0.1
1.08572748093,0.1
1.16308409273,0.1
1.11725836622,0.1
0.981773385518,0.1
1.15127596428,0.1
0.929807698391,0.1
1.12738872255,0.1
1.0607352632,0.1
1.08875817277,0.1
0.84741788723,0.1
1.05785598879,0.1
1.14483782881,0.1
1.11112176397,0.1
0.943261505312,0.1
1.00524249774,0.1
0.808991569816,0.1
0.908577805485,0.1
1.0123134102,0.1
1.00690454607,0.1
0.951124456968,0.1
0.942698097198,0.1
0.974887381838,0.1
0.99693979957,0.1
1.00552724318,0.1
1.09377191092,0.1
0.867017490877,0.1
1.2165611131,0.1
0.940694475218,0.1
1.0940301795,0.1
0.824005025461,0.1
1.05555892089,0.1
0.878813582057,0.1
1.01516921646,0.1
0.914929496627,0.1
0.890355254622,0.1
0.996736634815,0.1
1.00762084448,0.1
0.882183214196,0.1
1.02360249106,0.1
1.14401642214,0.1
1.19344085859,0.1
0.918247685413,0.1
1.07822396233,0.1
1.04537265608,0.1
1.0549520106,0.1
0.929909404555,0.1
0.962733197214,0.1
0.99841843904,0.1
0.991596237573,0.1
0.926875021094,0.1
0.935888981399,0.1
0.964438727208,0.1
1.14640469758,0.1
1.13868758859,0.1
1.09324960244,0.1
0.981675694329,0.1
0.896138752874,0.1
1.07636694648,0.1
1.08570772742,0.1
0.84387727268,0.1
1.08133371168,0.1
1.03676083034,0.1
1.09651904234,0.1
1.00775162678,0.1
1.03008375008,0.1
1.12405887112,0.1
0.999479362083,0.1
0.948814816985,0.1
1.12726014331,0.1
1.15025843343,0.1
0.975792202163,0.1
0.999255479677,0.1
0.985763151835,0.1
1.16835588276,0.1
1.07575780489,0.1
0.992929944746,0.1
1.05911667271,0.1
1.02089374571,0.1
0.969790607967,0.1
0.911925566038,0.1
1.02532166254,0.1
1.05817374588,0.1
0.903224555438,0.1
1.00922965575,0.1
1.19561984211,0.1
1.11631200394,0.1
1.05520249494,0.1
1.04729845476,0.1
1.03308338476,0.1
1.06230695418,0.1
0.873540130823,0.1
0.941498631812,0.1
0.90966614154,0.1
0.858997701185,0.1
1.06941553129,0.1
1.11388949613,0.1
1.12503058771,0.1
0.945997142033,0.1
0.977381632184,0.1
1.01818807331,0.1
1.03977116972,0.1
1.08512190743,0.1
0.936074555685,0.1
0.881014206149,0.1
1.09675677539,0.1
1.08776373496,0.1
0.982584780135,0.1
0.999512128395,0.1
0.988377535347,0.1
1.16280343238,0.1
0.993226330577,0.1
1.12847802135,0.1
0.99986522831,0.1
1.05051701601,0.1
0.933382295345,0.1
1.28418594495,0.1
1.16678764945,0.1
1.0597478454,0.1
1.14851306082,0.1
0.938036901363,0.1
1.01802676811,0.1
1.02439697074,0.1
0.968007419703,0.1
1.03386971502,0.1
0.930204255094,0.1
1.07561125431,0.1
0.938556177481,0.1
0.99713428403,0.1
1.13422512238,0.1
0.952124021089,0.1
1.06933947843,0.1
0.957886223314,0.1
1.04925644115,0.1
1.11449688459,0.1
1.11566415967,0.1
0.972254620357,0.1
1.06018686953,0.1
1.1780810576,0.1
1.24273890164,0.1
0.898945960244,0.1
1.01968862385,0.1
1.12372942874,0.1
0.837441799126,0.1
1.10219519382,0.1
1.10205170686,0.1
1.14679010723,0.1
1.19673247095,0.1
1.02574632909,0.1
0.878091278195,0.1
1.04194873058,0.1
1.09457485044,0.1
1.00592600328,0.1
0.980309384132,0.1
1.06810116168,0.1
0.9868278763,0.1
1.07082195547,0.1
1.1535198668,0.1
1.04217245377,0.1
0.910165008643,0.1
0.926183774729,0.1
1.18081257369,0.1
1.03731518753,0.1
0.989067939889,0.1
0.931109893305,0.1
1.08964957047,0.1
1.08290499941,0.1
0.988070174793,0.1
1.2284338977,0.1
1.01515361244,0.1
1.00773837575,0.1
1.0621166008,0.1
0.976357183541,0.1
1.05221802014,0.1
1.010221727,0.1
0.871589196028,0.1
1.06064485526,0.1
0.984475160152,0.1
1.04314671737,0.1
0.945920084253,0.1
1.03171193618,0.1
1.0282691973,0.1
1.07529889035,0.1
0.979272411705,0.1
1.02067813813,0.1
1.0927620229,0.1
1.0012386238,0.1
1.07312574667,0.1
0.88070390055,0.1
0.930262308797,0.1
0.943480753698,0.1
1.06213525665,0.1
0.989264872339,0.1
0.954597433998,0.1
1.09229173431,0.1
0.929747249754,0.1
1.01790702578,0.1
1.13039955,0.1
1.09061265982,0.1
1.05410705002,0.1
1.00162525181,0.1
0.792156448712,0.1
0.887332492613,0.1
1.05624801241,0.1
0.996361463945,0.1
1.0416638317,0.1
0.857875872421,0.1
1.04496143143,0.1
0.976557941288,0.1
1.0753933676,0.1
1.01401478623,0.1
0.860204465916,0.1
1.07004180474,0.1
0.899564772079,0.1
1.06508091463,0.1
1.05705309618,0.1
1.00212035041,0.1
1.10066275632,0.1
1.05114891642,0.1
0.998600105219,0.1
1.02154060121,0.1
0.931602838608,0.1
1.05937904377,0.1
0.976590230207,0.1
0.907864580045,0.1
0.926564629364,0.1
1.25400831025,0.1
1.23947732559,0.1
1.14124903731,0.1
1.02305398511,0.1
1.03319274678,0.1
1.5584936128,0.1
1.0227830701,0.1
0.992445925132,0.1
1.15718090853,0.1
0.845229874988,0.1
0.937458068172,0.1
1.03554849265,0.1
0.88148752398,0.1
0.890699073077,0.1
0.979890695954,0.1
1.22035341645,0.1
1.06553937451,0.1
1.04763843583,0.1
0.968612738383,0.1
1.00058564945,0.1
1.16887650493,0.1
1.06600869219,0.1
1.01081141001,0.1
1.07405799632,0.1
0.999265897455,0.1
1.23667764193,0.1
0.906403498436,0.1
1.09313222912,0.1
0.948791774704,0.1
0.942413214712,0.1
1.29171294174,0.1
0.983895099263,0.1
0.941868496091,0.1
1.02232800754,0.1
0.84171320414,0.1
0.907699769021,0.1
1.00718410166,0.1
1.01439611302,0.1
0.759745138377,0.1
1.06618053061,0.1
1.08269285526,0.1
1.11808488176,0.1
1.02956663957,0.1
0.99193671693,0.1
1.1091715761,0.1
0.907183359474,0.1
1.05293167642,0.1
1.0235189262,0.1
0.981485662999,0.1
0.963070041583,0.1
1.13406300505,0.1
1.0301177471,0.1
0.873946974323,0.1
1.02812312882,0.1
1.05693488981,0.1
1.00514061284,0.1
0.952257739336,0.1
0.962937457251,0.1
1.04033976284,0.1
1.14441049974,0.1
1.11117949044,0.1
1.09353264945,0.1
1.04995220649,0.1
1.00890161473,0.1
1.03322128807,0.1
1.06519089323,0.1
0.997174873817,0.1
1.04733347237,0.1
0.95324447204,0.1
1.08514594786,0.1
1.05877793739,0.1
0.965612200762,0.1
0.883474426315,0.1
1.19119098687,0.1
0.939335584803,0.1
1.00484604954,0.1
0.961934087096,0.1
0.727832064415,0.1
0.999011711099,0.1
0.830340623055,0.1
0.927509764354,0.1
1.07042148532,0.1
1.01032546874,0.1
0.901259146891,0.1
1.03737560317,0.1
0.768259521006,0.1
0.855481786298,0.1
0.864637093175,0.1
1.13816886954,0.1
0.939119618686,0.1
1.09657074773,0.1
1.02943223085,0.1
0.93981395662,0.1
1.04797964087,0.1
1.03821505048,0.1
0.999591758014,0.1
0.982694795534,0.1
1.22513960319,0.1
0.941538783188,0.1
0.93477588943,0.1
0.979296092175,0.1
0.991244747013,0.1
0.975216229506,0.1
0.968815449894,0.1
1.02370798197,0.1
1.03478097337,0.1
1.0778837829,0.1
1.0210151419,0.1
0.851685816949,0.1
0.783551066833,0.1
0.874622291277,0.1
0.898546174946,0.1
0.958909878011,0.1
0.895405388711,0.1
0.952672991988,0.1
0.790386451383,0.1
0.856373354785,0.1
1.01250172203,0.1
1.00904671912,0.1
1.13469249855,0.1
0.852065922761,0.1
0.894563731143,0.1
1.13210334584,0.1
1.03196227283,0.1
1.02701687885,0.1
1.02989449652,0.1
0.798015295285,0.1
0.954095840335,0.1
0.939830340925,0.1
1.04844280138,0.1
0.928513598347,0.1
0.919443927667,0.1
1.05534459051,0.1
1.00680254227,0.1
1.07845082924,0.1
1.18545690355,0.1
1.05517038229,0.1
0.955892177223,0.1
1.01289229774,0.1
0.828644293273,0.1
0.948694249803,0.1
0.98562266632,0.1
1.1185959003,0.1
1.0746548946,0.1
0.966461184382,0.1
0.764324962688,0.1
1.09068925795,0.1
0.993395719974,0.1
0.922044480966,0.1
1.08242931918,0.1
0.96406556289,0.1
0.948254527554,0.1
1.13519310698,0.1
0.783882131342,0.1
1.01257067687,0.1
0.861484089031,0.1
0.977760185764,0.1
0.783370596814,0.1
1.01024914023,0.1
0.809232110855,0.1
0.930183481129,0.1
0.877119167084,0.1
0.994053073485,0.1
0.918046039125,0.1
0.993876253221,0.1
1.09002103105,0.1
0.969170632407,0.1
1.04706991013,0.1
0.977506751384,0.1
1.15541722331,0.1
1.241556267,0.1
0.947870756512,0.1
1.20819940366,0.1
0.919504730622,0.1
1.04377022573,0.1
0.876568256446,0.1
1.13226218194,0.1
1.13187286977,0.1
1.11851688038,0.1
1.03866315599,0.1
1.05752920245,0.1
0.818792316797,0.1
1.01059026709,0.1
1.00880370289,0.1
0.878495222837,0.1
0.632326644631,0.1
1.04773557494,0.1
0.913959908873,0.1
0.860407947054,0.1
0.903157126498,0.1
1.00837950456,0.1
0.925087109249,0.1
0.88594634291,0.1
0.923775590927,0.1
0.908291587783,0.1
1.14115380766,0.1
0.911705831162,0.1
0.858413861561,0.1
1.17851389696,0.1
0.910329132043,0.1
1.10086682161,0.1
0.899223363525,0.1
1.03315606298,0.1
0.938319985926,0.1
0.925185996374,0.1
0.970281368543,0.1
0.973580709819,0.1
0.871336391539,0.1
0.742681115929,0.1
0.926532461114,0.1
0.777531939749,0.1
0.85423238882,0.1
0.938422225399,0.1
0.804786088737,0.1
0.918110537906,0.1
0.91779795711,0.1
1.05383781045,0.1
0.811411742415,0.1
1.05242428505,0.1
0.987591190142,0.1
0.961805585905,0.1
0.843239658223,0.1
0.854075751604,0.1
1.03196960179,0.1
1.02288956674,0.1
0.963740021555,0.1
0.887310377667,0.1
1.11989056987,0.1
1.12032837768,0.1
0.919545002626,0.1
0.961804821102,0.1
0.866770230923,0.1
1.02494429672,0.1
0.998025917882,0.1
0.934092411506,0.1
1.0594209836,0.1
1.00083791448,0.1
1.01202856607,0.1
1.05507213512,0.1
1.1024830475,0.1
1.20385084711,0.1
1.41209970603,0.1
1.0597189733,0.1
0.986107521471,0.1
0.926292178734,0.1
1.06175587986,0.1
1.10838101815,0.1
0.92656802698,0.1
1.05596109464,0.1
0.929344953603,0.1
1.11421801155,0.1
0.965155869763,0.1
1.02208187827,0.1
1.04727294625,0.1
0.974245013019,0.1
1.12623812831,0.1
0.880871797861,0.1
1.08379063487,0.1
1.01786604742,0.1
0.855186465782,0.1
0.971746814078,0.1
1.03619204373,0.1
1.07598677076,0.1
1.0083344101,0.1
1.03128241803,0.1
0.999179525009,0.1
0.968893298711,0.1
1.17554982975,0.1
1.077071688,0.1
0.757770889035,0.1
0.969176722731,0.1
0.846935093508,0.1
0.85620823517,0.1
1.04686980745,0.1
1.00918038916,0.1
0.881738352569,0.1
0.952621736732,0.1
0.917557864138,0.1
1.00350366237,0.1
1.00612749303,0.1
0.988634207204,0.1
0.975274824813,0.1
0.858035977904,0.1
0.962634082999,0.1
1.02650901208,0.1
0.965162585855,0.1
1.00511922557,0.1
0.975116961535,0.1
1.17595962196,0.1
1.05654628562,0.1
1.15273674793,0.1
0.85737745384,0.1
0.933849520162,0.1
1.13477338047,0.1
1.05801162871,0.1
1.15794433713,0.1
1.01385014848,0.1
1.03543920306,0.1
1.16125791471,0.1
1.12392525349,0.1
1.09597563933,0.1
0.927227599042,0.1
1.02486508058,0.1
0.946459327475,0.1
1.12346896883,0.1
0.977604921065,0.1
0.835433822772,0.1
1.12385787565,0.1
0.931871758024,0.1
1.12266637357,0.1
0.954268385042,0.1
1.07772364204,0.1
0.93131401411,0.1
1.00950286962,0.1
1.01235758227,0.1
0.990016301801,0.1
1.05064470435,0.1
0.912999159315,0.1
1.01761525237,0.1
1.09781117541,0.1
1.16872790222,0.1
1.09369579401,0.1
1.0079013184,0.1
0.992998878496,0.1
0.913104680496,0.1
1.01602368107,0.1
0.843363895846,0.1
0.976092088739,0.1
0.958684270403,0.1
1.02024384748,0.1
1.02746037629,0.1
1.00779975313,0.1
0.896508992517,0.1
1.01922874979,0.1
0.990740652354,0.1
1.01865213647,0.1
1.03162113869,0.1
1.12278794621,0.1
0.920302638436,0.1
1.03117651567,0.1
1.00260487104,0.1
1.03715613587,0.1
0.903614386619,0.1
1.03664083557,0.1
1.02569079533,0.1
0.97331733305,0.1
0.884943755544,0.1
0.985848873682,0.1
1.04928944476,0.1
0.950695658963,0.1
0.929246702363,0.1
1.11229516023,0.1
1.10911760977,0.1
1.02557654386,0.1
1.06317996693,0.1
1.15272428946,0.1
0.958462936547,0.1
0.954771554427,0.1
1.12142412738,0.1
0.95271026199,0.1
1.00045183939,0.1
1.12429361689,0.1
1.10480238852,0.1
1.03965230578,0.1
1.09902521115,0.1
0.971774295754,0.1
1.16197649172,0.1
0.981923181707,0.1
0.921679545466,0.1
0.964041647636,0.1
1.04692160262,0.1
0.796705269891,0.1
1.01737721028,0.1
1.0894860105,0.1
1.297655591,0.1
0.922174495512,0.1
1.0109825399,0.1
1.02535950707,0.1
1.02822149688,0.1
0.969888765708,0.1
0.946536030814,0.1
0.991150521319,0.1
0.877541413696,0.1
0.898114961479,0.1
0.845042400594,0.1
1.10546091588,0.1
1.20352766284,0.1
1.0371323425,0.1
1.013989801,0.1
1.53834017082,0.1
0.947271761075,0.1
0.949675149355,0.1
1.17656488494,0.1
1.01275606015,0.1
0.958982846145,0.1
1.20411302012,0.1
1.0555726063,0.1
0.961430099062,0.1
1.00570356681,0.1
0.945496091943,0.1
0.98179123622,0.1
0.695351471255,0.1
1.14464062383,0.1
1.04071306923,0.1
0.986179985921,0.1
0.850254689413,0.1
0.856938199074,0.1
0.970635121221,0.1
0.965767661289,0.1
0.752051607797,0.1
0.901206319606,0.1
1.04281087115,0.1
0.946982896102,0.1
0.979797611948,0.1
0.951704547717,0.1
0.90984209975,0.1
1.03689094886,0.1
0.842050444106,0.1
0.945124321275,0.1
1.02588373102,0.1
0.82947433524,0.1
0.807742077814,0.1
0.900059154619,0.1
1.17751663399,0.1
0.930108157062,0.1
0.871981666198,0.1
0.997017209535,0.1
1.0995712018,0.1
1.16415350715,0.1
1.00110799188,0.1
0.922911855312,0.1
1.16245654848,0.1
1.1253650992,0.1
1.31124283258,0.1
1.01431392304,0.1
0.916962417673,0.1
1.0914600125,0.1
1.00856719783,0.1
0.973237322102,0.1
1.1607649952,0.1
1.09335803965,0.1
0.967195425053,0.1
1.00547327289,0.1
1.05454827833,0.1
1.03823320382,0.1
0.988375868714,0.1
0.975994732868,0.1
1.15449949572,0.1
1.04400524725,0.1
0.818231709939,0.1
0.996678290324,0.1
0.986527000243,0.1
1.12763242915,0.1
1.01153141664,0.1
0.942129322866,0.1
1.11895679154,0.1
1.07497221783,0.1
1.13588022481,0.1
0.930748961164,0.1
0.9099677238,0.1
0.879832527336,0.1
0.903630241768,0.1
1.01331344651,0.1
1.05193647982,0.1
1.18408491421,0.1
0.782669937669,0.1
0.828451567414,0.1
1.09616173082,0.1
1.15959195561,0.1
0.953460603608,0.1
1.01529455419,0.1
0.887385359144,0.1
0.964669539889,0.1
1.03843773351,0.1
0.99186415267,0.1
1.10435796398,0.1
0.939684376834,0.1
1.14639873842,0.1
1.11672405204,0.1
1.06905961856,0.1
1.04442459539,0.1
1.26984355391,0.1
1.02298868039,0.1
1.0613972297,0.1
1.03156608468,0.1
1.06021403697,0.1
1.04344565785,0.1
1.13796988527,0.1
0.92853592935,0.1
1.0818418505,0.1
0.880023409164,0.1
1.06773220592,0.1
1.02665944061,0.1
0.982097619101,0.1
1.08327802995,0.1
0.850559561433,0.1
0.922880520301,0.1
1.03835557844,0.1
0.992240361273,0.1
0.863390813753,0.1
1.02763917557,0.1
1.33710405336,0.1
0.920582977362,0.1
0.971150111993,0.1
1.06991594758,0.1
1.07531078671,0.1
1.03054298931,0.1
0.931769687045,0.1
0.974078086468,0.1
0.920991985479,0.1
1.11164932633,0.1
0.992016228697,0.1
0.962563204542,0.1
0.893575916931,0.1
1.02538648211,0.1
1.04394180378,0.1
0.88607745331,0.1
1.03154792413,0.1
1.0420309686,0.1
1.09485734156,0.1
0.993122580731,0.1
1.09001875827,0.1
1.09895118428,0.1
0.97326443867,0.1
0.849522563525,0.1
1.02732412398,0.1
0.797832835837,0.1
1.08157481245,0.1
1.00981454765,0.1
1.13542579136,0.1
1.01244979626,0.1
1.11841822016,0.1
1.12897269975,0.1
1.11947659668,0.1
1.06708928943,0.1
0.988899498724,0.1
1.17147883157,0.1
1.42616469485,0.1
1.00067452159,0.1
1.03149672322,0.1
0.920452172607,0.1
0.943537376307,0.1
0.867030666892,0.1
0.946173155406,0.1
0.933213846014,0.1
1.30504845111,0.1
0.970233536107,0.1
0.959034144189,0.1
1.06804467562,0.1
1.0908381572,0.1
0.946396567779,0.1
1.02762973647,0.1
0.877511243595,0.1
0.991967552051,0.1
1.04746777826,0.1
0.954023523299,0.1
1.18152477283,0.1
0.951808478761,0.1
1.01687333895,0.1
0.987112615537,0.1
0.872820021464,0.1
0.995331276919,0.1
0.936649599093,0.1
1.05172138043,0.1
1.00597607043,0.1
1.22755753917,0.1
0.955220970146,0.1
0.91952227651,0.1
0.943497884482,0.1
0.88679194013,0.1
0.912348249352,0.1
0.990761714934,0.1
1.0010494181,0.1
0.99451748725,0.1
0.974603740726,0.1
0.953965087086,0.1
0.736470228556,0.1
1.1125511277,0.1
1.14611341463,0.1
1.01838764907,0.1
1.00328592681,0.1
1.07188408374,0.1
1.08680043213,0.1
1.15926543125,0.1
0.841078275938,0.1
0.986503618838,0.1
0.943503621671,0.1
1.06601968612,0.1
0.902849343949,0.1
0.971354400315,0.1
1.18890091414,0.1
0.973928966153,0.1
0.940800671309,0.1
0.747618867678,0.1
1.0103595205,0.1
1.20291776321,0.1
0.983073561185,0.1
0.930040386573,0.1
0.942718769602,0.1
0.871550651534,0.1
0.990992502458,0.1
0.924290147258,0.1
1.04236904878,0.1
1.07135614706,0.1
1.12660666843,0.1
1.03448470846,0.1
0.897182425527,0.1
0.941286215508,0.1
0.976663885173,0.1
0.894852083159,0.1
0.965130549755,0.1
0.849697381707,0.1
1.14354996961,0.1
1.00588227361,0.1
1.01376392068,0.1
1.2427163746,0.1
0.885911265288,0.1
0.912604820316,0.1
0.885140479507,0.1
1.19225896372,0.1
1.05567279844,0.1
1.07650473862,0.1
1.20198666254,0.1
0.916817357008,0.1
0.836511005599,0.1
0.925267258203,0.1
0.975253234311,0.1
1.03759055211,0.1
0.999285151207,0.1
0.992425464362,0.1
1.0387057311,0.1
1.05581076591,0.1
0.884232751997,0.1
0.704438425643,0.1
1.03155192052,0.1
1.03235320904,0.1
1.02837188797,0.1
1.30630057938,0.1
0.835225536303,0.1
1.03649932525,0.1
1.01033199527,0.1
1.00273884613,0.1
1.0438150197,0.1
1.11260498019,0.1
1.00428304677,0.1
0.783910489338,0.1
0.992651532106,0.1
0.934188502087,0.1
0.762514865282,0.1
1.0535656325,0.1
1.09744211282,0.1
0.93037446801,0.1
1.07273242188,0.1
0.862059804799,0.1
0.974510964537,0.1
0.916605556957,0.1
0.888856370504,0.1
0.950818374754,0.1
0.971225217406,0.1
0.84333767766,0.1
0.988724528216,0.1
1.12077516661,0.1
0.906530076871,0.1
0.946443012755,0.1
1.05591354918,0.1
0.582084575221,0.1
0.744476459592,0.1
1.00239809515,0.1
0.938261464774,0.1
1.08064512574,0.1
1.0265923055,0.1
0.971374710213,0.1
1.10644367214,0.1
1.18175496746,0.1
0.956365901494,0.1
1.09275705002,0.1
0.895204130376,0.1
1.1995074273,0.1
1.1362848461,0.1
1.17360924268,0.1
0.941682845381,0.1
1.30808903586,0.1
0.995975250167,0.1
1.08579083566,0.1
1.00434774103,0.1
0.966931080545,0.1
1.12090493358,0.1
1.02668197355,0.1
1.06526317259,0.1
1.04201990444,0.1
1.06218426338,0.1
0.9990543477,0.1
1.08063178645,0.1
1.03056385544,0.1
0.920821516942,0.1
1.03997444732,0.1
1.10695352936,0.1
1.00592930468,0.1
1.13017461963,0.1
1.03465867663,0.1
1.04303356515,0.1
0.79919319326,0.1
1.02657537421,0.1
0.900285465066,0.1
0.982973643714,0.1
0.73228710411,0.1
1.20827355081,0.1
1.06195074764,0.1
0.863630399708,0.1
1.08392074968,0.1
0.879394883185,0.1
0.909502764595,0.1
0.983943289202,0.1
0.975114766758,0.1
0.969889197727,0.1
1.07317057786,0.1
0.808623528778,0.1
0.988616518394,0.1
0.990862079899,0.1
0.877113643728,0.1
1.06504787996,0.1
0.810076507023,0.1
1.12690979996,0.1
1.06633262567,0.1
1.11305534149,0.1
1.19529065979,0.1
1.14835922569,0.1
1.10230608024,0.1
1.2079568906,0.1
0.975792564303,0.1
1.02768774525,0.1
1.08053804093,0.1
1.05500120343,0.1
1.05152102377,0.1
1.022361231,0.1
1.12235501689,0.1
1.01543168823,0.1
0.987718701457,0.1
1.031788477,0.1
0.899411653406,0.1
1.1609626692,0.1
0.959027388087,0.1
1.00122948725,0.1
0.9690746004,0.1
1.0166246929,0.1
1.1066952342,0.1
1.01313673555,0.1
1.03809250804,0.1
1.05877460253,0.1
0.913105960121,0.1
1.04211050546,0.1
1.05745739025,0.1
0.835339684942,0.1
1.03245600401,0.1
0.962783890187,0.1
0.927856405939,0.1
0.903415028089,0.1
0.972245600114,0.1
0.907346760139,0.1
0.983861252428,0.1
1.02891536053,0.1
1.16036510583,0.1
0.988673518761,0.1
1.20943347619,0.1
0.895118944053,0.1
1.1983299694,0.1
1.07714976196,0.1
1.0169639229,0.1
1.01998153827,0.1
1.01718422439,0.1
1.09052158449,0.1
1.01043033463,0.1
1.04188433718,0.1
1.07722192952,0.1
1.08025408974,0.1
0.964347522326,0.1
1.11535340745,0.1
0.891333588862,0.1
0.996787422863,0.1
0.803750259046,0.1
1.03696285772,0.1
1.22825804255,0.1
0.992852738353,0.1
1.09941015146,0.1
1.05436664012,0.1
1.02706440111,0.1
0.938024885735,0.1
0.956450793117,0.1
0.995119495497,0.1
0.948330500315,0.1
1.08600904539,0.1
1.07611143675,0.1
0.959817668212,0.1
1.04845810719,0.1
0.842927836262,0.1
0.888759551158,0.1
0.926031379495,0.1
1.09115041095,0.1
1.00219909067,0.1
0.964384683361,0.1
0.949049644781,0.1
1.33229832887,0.1
1.16160927207,0.1
1.04347614117,0.1
0.778008623098,0.1
1.0953730841,0.1
0.947180755303,0.1
1.09415556677,0.1
0.962039849152,0.1
0.885369480784,0.1
0.855388205884,0.1
0.970563863185,0.1
0.889133589323,0.1
1.06105633021,0.1
1.02222811166,0.1
0.939378422222,0.1
1.05101600676,0.1
1.28651987486,0.1
1.08630456387,0.1
0.951676264602,0.1
1.07928678257,0.1
0.929284509731,0.1
1.03570565556,0.1
0.984285608125,0.1
0.960650879712,0.1
0.919736172823,0.1
0.973472007324,0.1
0.8884609942,0.1
0.876021553454,0.1
0.804890942988,0.1
1.13346036965,0.1
1.18138655533,0.1
1.09143051793,0.1
0.911095642154,0.1
1.00052924989,0.1
1.04893704527,0.1
1.08756379176,0.1
1.00277775651,0.1
0.991455838052,0.1
0.940356350489,0.1
0.808755748593,0.1
1.14239992558,0.1
1.00877792127,0.1
1.12673384961,0.1
1.12766690365,0.1
0.914494709629,0.1
1.01656701586,0.1
1.04467807746,0.1
1.00897002835,0.1
1.10694780839,0.1
1.13078100392,0.1
0.911296497027,0.1
0.957153584849,0.1
0.760966265015,0.1
0.995107917136,0.1
0.989628279936,0.1
1.01332699301,0.1
0.961365734759,0.1
0.939745411366,0.1
1.01258520918,0.1
1.13153213835,0.1
0.979149016531,0.1
0.974345516543,0.1
1.09478519551,0.1
1.01070440761,0.1
1.187394276,0.1
0.904701533956,0.1
0.994196592116,0.1
0.998903513009,0.1
0.931415064132,0.1
0.97268327836,0.1
0.929944684551,0.1
0.980680589756,0.1
0.958008049299,0.1
0.989709047386,0.1
1.34452214555,0.1
1.12409262706,0.1
0.676081750846,0.1
0.90730186631,0.1
0.91323253183,0.1
0.843452895138,0.1
1.07735757543,0.1
0.84610740618,0.1
1.0427989421,0.1
1.00007838288,0.1
0.836173492078,0.1
1.0001787654,0.1
1.05269145404,0.1
0.93476912403,0.1
1.15018711635,0.1
1.04703812959,0.1
1.1518790266,0.1
0.980393627919,0.1
0.808507177712,0.1
