mean_loss,epsilon
1.32401917409,0.1
1.5136854296,0.1
1.35614109756,0.1
1.12913194817,0.1
1.27665593334,0.1
1.28212655941,0.1
1.38651306167,0.1
1.51235494833,0.1
1.47515429327,0.1
1.97857002368,0.1
1.30979095462,0.1
1.28500371725,0.1
1.39730910301,0.1
1.18113767596,0.1
1.07743236057,0.1
1.37500705612,0.1
1.46487734623,0.1
1.29644981929,0.1
1.44049696943,0.1
1.49840580936,0.1
1.29087732726,0.1
1.33936416716,0.1
1.30061790206,0.1
1.32328761803,0.1
1.34197107338,0.1
1.39903393129,0.1
1.1067037055,0.1
1.26130047265,0.1
1.3093454717,0.1
1.31719795337,0.1
1.81395642934,0.1
1.33964802873,0.1
1.39377195658,0.1
1.26311820493,0.1
1.35465086712,0.1
1.30651962443,0.1
1.35182627467,0.1
1.27597161571,0.1
1.19479837933,0.1
1.31511244817,0.1
1.47504137035,0.1
1.14325356291,0.1
1.53809917033,0.1
1.27303391869,0.1
1.34377947523,0.1
1.50840104761,0.1
1.33060015363,0.1
1.35710245673,0.1
1.68515290957,0.1
1.23098606495,0.1
1.17619419393,0.1
1.35297264544,0.1
1.40626577162,0.1
1.2137291042,0.1
1.36847485024,0.1
1.35765295092,0.1
1.26252411681,0.1
1.24820794297,0.1
1.20873867774,0.1
1.31679614851,0.1
1.26267011029,0.1
1.33411826552,0.1
1.13718397621,0.1
1.52103465102,0.1
1.55369368402,0.1
1.32416124891,0.1
1.34744845108,0.1
1.57071450067,0.1
1.13011590959,0.1
1.39480526079,0.1
1.42175821835,0.1
1.36729337217,0.1
1.34044903855,0.1
1.32792042618,0.1
1.40656224954,0.1
1.38129674441,0.1
1.33775787833,0.1
1.33808434182,0.1
1.41342821015,0.1
1.39845761244,0.1
1.42438588373,0.1
1.4807046359,0.1
1.75693328916,0.1
1.38935214643,0.1
1.23829129518,0.1
1.08520070656,0.1
1.46541890075,0.1
1.45459894434,0.1
1.23247165863,0.1
1.39244389505,0.1
1.21484529019,0.1
1.18268846667,0.1
1.34201793956,0.1
1.315992467,0.1
1.60999378146,0.1
1.18884951439,0.1
1.34784453723,0.1
1.29201075859,0.1
1.09188647662,0.1
1.40161675662,0.1
1.32590124767,0.1
1.34909682251,0.1
1.34923537654,0.1
1.37226699727,0.1
1.20667806062,0.1
1.341177158,0.1
1.43041503952,0.1
1.31933031859,0.1
1.97471735395,0.1
1.24361994813,0.1
1.2390027764,0.1
1.31220468334,0.1
1.41964153165,0.1
1.33569284205,0.1
1.4474176413,0.1
1.64101802311,0.1
1.2865730054,0.1
1.72997343504,0.1
1.32671217863,0.1
1.32616377869,0.1
1.07410484463,0.1
1.34021473049,0.1
1.37523010752,0.1
1.76552921344,0.1
1.3785558098,0.1
1.48762313449,0.1
1.36526385687,0.1
1.35203738769,0.1
1.35977800369,0.1
1.32135734095,0.1
1.43027315034,0.1
1.28223440024,0.1
1.38769455034,0.1
1.46356606539,0.1
1.74420241996,0.1
1.24569712411,0.1
1.3200286518,0.1
1.37820620963,0.1
1.31908537665,0.1
1.46512199916,0.1
1.23923803386,0.1
1.49753627501,0.1
1.33566831003,0.1
1.34910678176,0.1
1.59133110415,0.1
1.70782795305,0.1
1.4401124466,0.1
1.31948970506,0.1
1.44406700951,0.1
1.33000576713,0.1
1.13131330778,0.1
1.38924787653,0.1
1.31351863189,0.1
1.29544369657,0.1
1.24784928879,0.1
1.54431658475,0.1
1.35054698094,0.1
1.18642650386,0.1
1.42286256726,0.1
1.3707345413,0.1
1.29335122288,0.1
1.3753064358,0.1
1.05425106245,0.1
1.43027891192,0.1
1.36428099405,0.1
1.18514383667,0.1
1.26052736729,0.1
1.46964284758,0.1
1.31397668106,0.1
1.3794878085,0.1
1.3503029548,0.1
1.33854732189,0.1
1.42853075509,0.1
1.38770552378,0.1
1.19558540832,0.1
1.35751181765,0.1
1.76035089877,0.1
1.35967915113,0.1
1.36378781814,0.1
1.35487253617,0.1
1.23983227821,0.1
1.21944134424,0.1
1.38576541483,0.1
1.24349463682,0.1
1.32401792222,0.1
1.77328000453,0.1
1.34191645757,0.1
1.34842201229,0.1
1.29531963099,0.1
1.45135788764,0.1
1.34275645758,0.1
1.43238548027,0.1
1.40976945896,0.1
1.42925184864,0.1
1.38516481714,0.1
1.42894852794,0.1
1.36791851091,0.1
1.28074915617,0.1
1.45568885685,0.1
1.34468093853,0.1
1.38343895912,0.1
1.42251020422,0.1
1.30808943003,0.1
1.35236530296,0.1
1.49812279161,0.1
1.48621983899,0.1
1.41516576228,0.1
1.24358770278,0.1
1.417228425,0.1
1.35536202351,0.1
1.40934607707,0.1
1.20380735232,0.1
1.12315590223,0.1
1.54866645194,0.1
1.03006688392,0.1
1.45538679022,0.1
1.20556930118,0.1
1.35194057343,0.1
1.58768070631,0.1
1.28739470015,0.1
1.17690406511,0.1
1.46476015167,0.1
1.37700644821,0.1
1.28145939577,0.1
1.32978128297,0.1
1.26497268337,0.1
1.25444992525,0.1
1.46424085291,0.1
1.37887073475,0.1
1.3443779248,0.1
1.59115613869,0.1
1.41555290359,0.1
1.20905044011,0.1
1.33447870207,0.1
1.35456712149,0.1
1.49570223075,0.1
1.11194083079,0.1
1.52434223338,0.1
1.55679888555,0.1
1.35653421349,0.1
1.24267976467,0.1
1.38949961866,0.1
1.86374590971,0.1
1.05998322824,0.1
1.44396081532,0.1
1.2570213358,0.1
1.80063873008,0.1
1.14397019682,0.1
1.12986110549,0.1
1.2489367108,0.1
1.20751657404,0.1
1.51348543759,0.1
1.29604430246,0.1
1.28879137677,0.1
1.33202122461,0.1
1.40781869194,0.1
1.30381636341,0.1
1.27719192043,0.1
1.21206087287,0.1
1.44382091932,0.1
1.26376349352,0.1
1.42500774506,0.1
1.3187744066,0.1
1.37453105785,0.1
1.3619683461,0.1
2.02605651667,0.1
1.30872047082,0.1
1.20627678886,0.1
1.44893357875,0.1
1.22438023478,0.1
1.33698241589,0.1
1.37644275786,0.1
1.25198392471,0.1
1.17284982923,0.1
1.72340592565,0.1
1.44338100976,0.1
1.3562835395,0.1
1.348419088,0.1
1.36009840472,0.1
1.2442819228,0.1
1.32691492447,0.1
1.28614749476,0.1
1.60025661356,0.1
1.38156730181,0.1
1.17342053105,0.1
1.22487311607,0.1
1.28564178708,0.1
1.69947205017,0.1
1.21706464608,0.1
1.33026951504,0.1
1.47885688134,0.1
1.3176045065,0.1
1.3968283029,0.1
1.18747083141,0.1
1.20167051067,0.1
1.33635287598,0.1
1.2169750337,0.1
1.19691634675,0.1
1.47452939807,0.1
1.72237053424,0.1
1.4081803757,0.1
1.31129058978,0.1
1.19806957234,0.1
1.30124159339,0.1
1.26877705861,0.1
1.52527190294,0.1
1.3446356942,0.1
1.30407371929,0.1
1.34233563378,0.1
1.26482732059,0.1
1.26211272295,0.1
1.32277419638,0.1
1.43114780692,0.1
1.27533825674,0.1
1.08815684336,0.1
1.3106387395,0.1
1.34735400109,0.1
1.3841056844,0.1
1.35140409692,0.1
1.39141987861,0.1
1.32763939738,0.1
1.39490820298,0.1
1.34535932292,0.1
1.3085867286,0.1
1.41056749948,0.1
1.39874600835,0.1
1.38861027335,0.1
1.26260588042,0.1
1.43197964621,0.1
1.27509476643,0.1
1.31542460285,0.1
1.31232205792,0.1
1.25172814835,0.1
1.29473914589,0.1
1.26830039686,0.1
1.27300220296,0.1
1.26639013572,0.1
1.3224760983,0.1
1.29492293629,0.1
1.52526007254,0.1
1.65212940119,0.1
1.35221730923,0.1
1.29438281198,0.1
1.39669198404,0.1
1.4230656793,0.1
1.34245536439,0.1
1.4139595762,0.1
1.38976392792,0.1
1.37684781148,0.1
1.5371224358,0.1
1.28620169907,0.1
1.29680695802,0.1
1.38806124813,0.1
1.32230491284,0.1
1.31861112242,0.1
1.39850728502,0.1
1.29482630975,0.1
1.30733417376,0.1
1.74679148397,0.1
1.39803944198,0.1
1.3347129109,0.1
1.47675230543,0.1
1.24505186602,0.1
1.66540194179,0.1
1.46871656289,0.1
1.46028691899,0.1
1.18424005467,0.1
1.37881638412,0.1
1.43820981306,0.1
1.36601451795,0.1
1.35119098434,0.1
1.44430550684,0.1
1.3223201362,0.1
1.31783550278,0.1
1.28904737428,0.1
1.37538791823,0.1
1.40304167955,0.1
1.2418261893,0.1
1.25700886891,0.1
1.75399795672,0.1
1.33053632827,0.1
1.45469473485,0.1
1.38771197427,0.1
1.35755647039,0.1
1.36668738328,0.1
1.4964287953,0.1
1.61125802135,0.1
1.41853936079,0.1
1.47618231355,0.1
1.52438026782,0.1
1.54263634601,0.1
1.39579616146,0.1
1.54304174749,0.1
1.52833946659,0.1
1.40004288618,0.1
1.18784821972,0.1
1.17276589357,0.1
1.45959075651,0.1
1.29993838521,0.1
1.4967741828,0.1
1.52005246463,0.1
1.3455671544,0.1
1.15951158039,0.1
1.40702979428,0.1
1.45232298962,0.1
1.40672333609,0.1
1.24242141391,0.1
1.45528509142,0.1
1.42293295146,0.1
1.33526195654,0.1
1.48107090922,0.1
1.20723679505,0.1
1.54040577063,0.1
1.23093480312,0.1
1.47231830995,0.1
1.36107031182,0.1
1.35966197338,0.1
1.31236076258,0.1
1.36585328734,0.1
1.2680397064,0.1
1.24502872682,0.1
1.48060751043,0.1
1.227072058,0.1
1.32857866986,0.1
1.34403689802,0.1
1.33528064927,0.1
1.39676582101,0.1
1.17800639253,0.1
1.40122362925,0.1
1.34193071373,0.1
1.35643306921,0.1
1.53018726041,0.1
1.241184415,0.1
1.36969895689,0.1
1.42582088984,0.1
1.07054276996,0.1
1.24676734317,0.1
1.25084896046,0.1
1.24403009812,0.1
1.38145669306,0.1
1.41901137983,0.1
1.22462525904,0.1
1.42842554139,0.1
1.28870016376,0.1
1.37148004152,0.1
1.4252233982,0.1
1.2469819085,0.1
1.48726328015,0.1
1.37564776098,0.1
1.23084076218,0.1
1.38505814317,0.1
1.35560867113,0.1
1.23138818519,0.1
1.49408679535,0.1
1.4557016005,0.1
1.47682876795,0.1
1.44647139475,0.1
1.34451667265,0.1
1.37702199931,0.1
1.23659233179,0.1
1.26296675228,0.1
1.41189965717,0.1
1.38573029783,0.1
1.23071203013,0.1
1.27650955642,0.1
1.39703456259,0.1
1.40433699066,0.1
1.29503983767,0.1
1.35308855704,0.1
1.34587433537,0.1
1.23196441875,0.1
1.09804491259,0.1
1.29784100615,0.1
1.32001687795,0.1
0.954223611061,0.1
1.2305484812,0.1
1.21453783281,0.1
1.16132994345,0.1
1.38543117335,0.1
1.14799065529,0.1
1.30078102573,0.1
1.41325018558,0.1
1.46217766509,0.1
1.24815451609,0.1
1.33434760801,0.1
1.26116340848,0.1
1.30398685164,0.1
1.23601952327,0.1
1.34651148879,0.1
1.27439475554,0.1
1.32910048219,0.1
1.41083883443,0.1
1.46871663433,0.1
1.2435024865,0.1
1.42798413021,0.1
1.30483477644,0.1
1.30545339931,0.1
1.32583634921,0.1
0.976826118924,0.1
1.19860656292,0.1
1.35424573283,0.1
1.39704102836,0.1
1.41320574637,0.1
1.30349458238,0.1
1.36152352461,0.1
1.08763481912,0.1
1.29890703215,0.1
1.14568367765,0.1
1.31012928386,0.1
1.27263824749,0.1
0.948898965211,0.1
1.28154435514,0.1
1.31507781549,0.1
1.1571173253,0.1
1.56360825705,0.1
1.71046392716,0.1
1.17975846485,0.1
1.21392370799,0.1
1.24317255495,0.1
1.340370864,0.1
1.29862216893,0.1
1.29643008787,0.1
1.42608696342,0.1
1.21730607963,0.1
1.28280247026,0.1
1.12084970426,0.1
1.32555498159,0.1
1.34983430818,0.1
1.13626630174,0.1
1.25951720222,0.1
1.31361253888,0.1
1.15772124442,0.1
1.29412682848,0.1
1.36374196383,0.1
1.28271560646,0.1
1.25003264431,0.1
1.2978832615,0.1
1.37994637124,0.1
1.40177062033,0.1
1.40044647168,0.1
1.42691241151,0.1
1.41627113124,0.1
1.33102006157,0.1
1.3206318637,0.1
1.45571455781,0.1
1.34461083836,0.1
1.40568158071,0.1
1.29332317538,0.1
1.24122806887,0.1
1.3723609701,0.1
1.34586985909,0.1
1.28113863409,0.1
1.28965579074,0.1
1.4272949406,0.1
1.26872273419,0.1
1.18338928412,0.1
1.27721825263,0.1
1.27036896171,0.1
1.3081057068,0.1
1.37009180162,0.1
1.39504779205,0.1
1.22364918446,0.1
1.29115967035,0.1
1.21506267932,0.1
1.21315755644,0.1
1.27147976438,0.1
1.38768858086,0.1
1.22950235032,0.1
1.376956974,0.1
1.18457854225,0.1
1.31230444953,0.1
1.22584404952,0.1
1.40438993785,0.1
1.28670615589,0.1
1.36119338768,0.1
1.37249226151,0.1
1.46900721265,0.1
1.35973449863,0.1
1.44005018414,0.1
1.44672391034,0.1
1.30294037399,0.1
1.29655768502,0.1
1.4483435197,0.1
1.35934609262,0.1
1.3386472752,0.1
1.62140026869,0.1
1.50169673829,0.1
1.27267972109,0.1
1.32536952308,0.1
1.71375999518,0.1
1.28977513943,0.1
1.26635462425,0.1
1.21162767769,0.1
1.28079129096,0.1
1.5840331112,0.1
1.85535369627,0.1
1.29535295207,0.1
1.35158883988,0.1
1.28072363454,0.1
1.09742829343,0.1
1.33539910915,0.1
1.40792323922,0.1
1.27692010718,0.1
1.22724241413,0.1
1.31059914159,0.1
1.2959806426,0.1
1.42651098176,0.1
1.52907314175,0.1
1.31340545493,0.1
1.33711223704,0.1
1.21247201757,0.1
1.30202420473,0.1
1.27269247852,0.1
1.25498408463,0.1
1.40321089814,0.1
1.15956327987,0.1
1.20900866633,0.1
1.26094972224,0.1
1.30172500969,0.1
1.3176256104,0.1
1.22980610258,0.1
1.25154820458,0.1
1.28074290777,0.1
1.40909175562,0.1
1.07738051697,0.1
1.63222789375,0.1
1.7117109358,0.1
1.43723800824,0.1
1.26117107405,0.1
1.43338591182,0.1
1.24426005015,0.1
1.25048965112,0.1
1.52535495584,0.1
1.1973455223,0.1
1.57765527981,0.1
1.42869350811,0.1
1.39420573207,0.1
1.42561855495,0.1
1.36965152702,0.1
1.39831138123,0.1
1.43966258294,0.1
1.30948063732,0.1
1.29389119945,0.1
1.3269223679,0.1
1.27882249181,0.1
1.26772364081,0.1
1.33659398454,0.1
1.29674749749,0.1
1.27694277359,0.1
1.31099446845,0.1
1.4284099966,0.1
1.34308848753,0.1
1.2749920426,0.1
1.30865957946,0.1
1.23996931456,0.1
1.23406009134,0.1
1.29020886424,0.1
1.40855327781,0.1
1.40019064829,0.1
1.36594170116,0.1
1.412016803,0.1
1.80394598629,0.1
1.35208662088,0.1
1.38399832638,0.1
1.30035136239,0.1
1.24677235599,0.1
1.33022552303,0.1
1.39553210636,0.1
1.40911944603,0.1
1.42530199052,0.1
1.42647066342,0.1
1.42020969633,0.1
1.20588344186,0.1
1.33382191241,0.1
1.24070979603,0.1
1.36690112081,0.1
1.37720007979,0.1
1.47540119504,0.1
1.3291552211,0.1
1.76064138916,0.1
1.32345064121,0.1
1.37508996504,0.1
1.34166740718,0.1
1.39671743246,0.1
1.4611135559,0.1
1.36066459626,0.1
1.02555052538,0.1
1.44120425174,0.1
1.6116338161,0.1
1.28855447337,0.1
1.3610616061,0.1
1.37212119368,0.1
1.44566154779,0.1
1.56984821128,0.1
1.19249152441,0.1
1.25422708176,0.1
1.34033930621,0.1
1.37261376557,0.1
1.19095003446,0.1
1.3076147143,0.1
1.33271025136,0.1
1.35358738905,0.1
1.36847492074,0.1
1.63046206381,0.1
1.16977798511,0.1
1.30601159378,0.1
1.3380397759,0.1
1.35998689455,0.1
1.44897579618,0.1
1.37704890018,0.1
1.21790313961,0.1
1.39327989095,0.1
1.26510549185,0.1
1.36217895333,0.1
1.30119685397,0.1
1.20068335569,0.1
1.25133307777,0.1
1.32407601197,0.1
1.36279325532,0.1
1.25574003507,0.1
1.39879995397,0.1
1.35869567631,0.1
1.32743379404,0.1
1.25865821772,0.1
1.33620277888,0.1
1.3736741125,0.1
1.35782009285,0.1
1.21391931162,0.1
0.913882560718,0.1
1.33703074398,0.1
1.23471775224,0.1
1.41377541376,0.1
1.36820579484,0.1
1.32408192829,0.1
1.67681339395,0.1
1.39865285299,0.1
1.39823024489,0.1
1.35744634526,0.1
1.19661290875,0.1
1.09270959864,0.1
1.24635076767,0.1
1.21601770652,0.1
1.2865032169,0.1
1.30643894291,0.1
1.50224611752,0.1
1.2695683994,0.1
1.5866552898,0.1
1.40777483539,0.1
1.33917876295,0.1
1.44087772543,0.1
1.3983208121,0.1
1.28121668647,0.1
1.15227727448,0.1
1.68963526769,0.1
1.23445349758,0.1
1.22817388153,0.1
1.47826453653,0.1
1.38132182793,0.1
1.22988215614,0.1
1.25785154045,0.1
1.28532062277,0.1
1.31784469919,0.1
1.11837586892,0.1
1.27511647216,0.1
1.7993137394,0.1
1.33102081135,0.1
1.38103738528,0.1
1.36490340832,0.1
1.36217985345,0.1
1.19886283925,0.1
1.2352691606,0.1
1.25665034704,0.1
1.17654625156,0.1
1.23879629378,0.1
1.3636803562,0.1
1.29521669274,0.1
1.27154076656,0.1
1.25111753985,0.1
1.33774678136,0.1
1.52552368089,0.1
1.33735961005,0.1
1.33232746716,0.1
1.35969152797,0.1
1.32871135622,0.1
1.31528928812,0.1
1.32820714722,0.1
1.32244579127,0.1
0.98723456283,0.1
1.46504025283,0.1
1.31966439334,0.1
1.46283699312,0.1
1.42689392556,0.1
1.40690510509,0.1
1.2612451243,0.1
1.21029431981,0.1
1.47185354855,0.1
1.32183681013,0.1
1.10938219359,0.1
1.39402375484,0.1
1.43077389096,0.1
1.44851123692,0.1
1.30577339464,0.1
1.30465071378,0.1
1.44265003733,0.1
1.32883100646,0.1
1.39125152677,0.1
1.28936354941,0.1
1.44110010228,0.1
1.35155374563,0.1
1.29883212433,0.1
1.31046450416,0.1
1.22232471986,0.1
1.35221789503,0.1
1.23807047039,0.1
1.43333179357,0.1
1.40145698276,0.1
1.19386216191,0.1
1.22514090425,0.1
1.19570152918,0.1
1.31161262156,0.1
1.19140901525,0.1
1.2901374822,0.1
1.35743075201,0.1
1.15122341503,0.1
1.36325830043,0.1
1.66116035073,0.1
1.42285993589,0.1
1.34663536776,0.1
1.33064132108,0.1
1.23478070225,0.1
1.2897512378,0.1
1.34561851148,0.1
1.21448899514,0.1
1.22260984053,0.1
1.2495014191,0.1
1.23410168919,0.1
1.59784076634,0.1
1.32436549034,0.1
1.33571687818,0.1
1.29272072993,0.1
1.22170279192,0.1
1.39680015897,0.1
1.23215072728,0.1
1.30598416402,0.1
1.33695654659,0.1
1.29566274428,0.1
1.40147187625,0.1
1.33920136739,0.1
1.32371967379,0.1
1.28459418453,0.1
1.34536029266,0.1
1.34352668478,0.1
1.3577039579,0.1
1.34992276795,0.1
1.28730203063,0.1
1.35831038537,0.1
1.34468617337,0.1
1.28344437023,0.1
1.24685082679,0.1
1.56745782001,0.1
1.26992782071,0.1
1.24379832498,0.1
1.29210781465,0.1
1.28606987029,0.1
1.30670654358,0.1
1.17412539582,0.1
1.4403856552,0.1
1.2129549837,0.1
1.20802599442,0.1
1.25590030849,0.1
1.19775703434,0.1
1.43745068234,0.1
1.3270973374,0.1
1.38689669594,0.1
1.1617767635,0.1
1.39835099994,0.1
1.31600215092,0.1
1.32639063608,0.1
1.36468744661,0.1
1.25696562045,0.1
1.408756256,0.1
1.29545398783,0.1
1.27037367903,0.1
1.19683038173,0.1
1.11428800192,0.1
1.26346779913,0.1
1.19967184454,0.1
1.3223906764,0.1
1.24566334195,0.1
1.37762312899,0.1
1.67555603945,0.1
1.41027518693,0.1
1.24770464519,0.1
1.26164383709,0.1
1.14477933373,0.1
1.17918199567,0.1
1.43049769096,0.1
1.34201266023,0.1
1.27561308765,0.1
1.36085673206,0.1
1.05570609559,0.1
1.25418197502,0.1
1.29250344251,0.1
1.20993074769,0.1
1.36515590901,0.1
1.23343426353,0.1
1.35176425916,0.1
1.25394486563,0.1
1.32721732325,0.1
1.24601360637,0.1
1.24470798404,0.1
1.24361957917,0.1
1.27607738008,0.1
1.31756516353,0.1
1.2653468744,0.1
1.16584916183,0.1
1.26605099491,0.1
1.27223660637,0.1
1.15424682408,0.1
1.16390341203,0.1
1.18843409236,0.1
1.22168348181,0.1
1.60824565998,0.1
1.25688874056,0.1
1.29878057358,0.1
1.38492754286,0.1
1.37354075257,0.1
1.33074804431,0.1
1.2114395479,0.1
1.19063985138,0.1
1.23227440357,0.1
1.31722447623,0.1
1.37802740397,0.1
1.25628274321,0.1
1.29087158157,0.1
1.27046776394,0.1
1.21824872237,0.1
1.23001370744,0.1
1.16640253258,0.1
1.19127261203,0.1
1.36350820515,0.1
0.903323576363,0.1
1.30940854219,0.1
1.20754392113,0.1
1.25994129365,0.1
1.68118570209,0.1
1.0701096908,0.1
1.43551780449,0.1
1.28517468018,0.1
1.02291301029,0.1
1.2018536898,0.1
1.21296030898,0.1
1.29364409606,0.1
1.31473927608,0.1
1.29499028097,0.1
1.23848890173,0.1
1.53530990855,0.1
1.33404903249,0.1
1.37427592898,0.1
1.22309869499,0.1
1.2342103745,0.1
1.22703029973,0.1
1.15726785517,0.1
1.17681203826,0.1
1.22687964075,0.1
1.19477263094,0.1
1.19356062998,0.1
1.23864342965,0.1
1.28706011689,0.1
1.40857678032,0.1
1.17971859254,0.1
1.24924046881,0.1
1.27213120101,0.1
1.22878849621,0.1
1.07636888279,0.1
1.30824344557,0.1
1.21401402836,0.1
1.19143758133,0.1
0.910755851353,0.1
1.15936137777,0.1
1.29551643211,0.1
1.19184580371,0.1
1.29033499265,0.1
1.21939935992,0.1
1.33869880932,0.1
1.31298945047,0.1
1.30932945063,0.1
1.17355623651,0.1
1.14184199264,0.1
1.69496670331,0.1
1.59163984127,0.1
1.27560503451,0.1
1.29040936529,0.1
1.23891424646,0.1
1.33225333811,0.1
1.16801544386,0.1
1.04410481456,0.1
1.31044357835,0.1
1.41572706008,0.1
1.24710421319,0.1
1.23815888512,0.1
1.69307640019,0.1
1.17160842069,0.1
1.73562105051,0.1
1.2062265974,0.1
1.38072679614,0.1
1.25659759994,0.1
1.17051310723,0.1
1.27748891917,0.1
1.23609364849,0.1
1.09520814182,0.1
1.27390770525,0.1
1.15961884948,0.1
1.28728113172,0.1
1.21878692218,0.1
1.00205565349,0.1
1.26773598123,0.1
1.25869047861,0.1
1.17316912532,0.1
1.35187765631,0.1
1.26012638447,0.1
1.08126079004,0.1
1.51054836245,0.1
1.16562072435,0.1
1.31684994349,0.1
1.14774541189,0.1
1.08967134251,0.1
1.27604313361,0.1
1.18993303157,0.1
1.11357354409,0.1
1.2563740231,0.1
1.31588388272,0.1
1.24284873235,0.1
1.1776069679,0.1
1.13164709643,0.1
1.18201489702,0.1
1.29871846173,0.1
1.19032380749,0.1
1.37453916753,0.1
1.18161383051,0.1
1.36781824847,0.1
1.27154391835,0.1
1.34729860944,0.1
1.29620734332,0.1
1.13490549661,0.1
1.34756970298,0.1
1.17004371592,0.1
1.07904424157,0.1
1.22488242403,0.1
1.23030293017,0.1
1.27021602775,0.1
1.26508556868,0.1
1.71695380117,0.1
1.25120916903,0.1
1.44060284449,0.1
1.2510252158,0.1
1.20416655762,0.1
1.44238600352,0.1
1.30736743449,0.1
1.47320955563,0.1
1.28218372785,0.1
1.31392052207,0.1
1.26842346863,0.1
1.23705479618,0.1
1.3497158926,0.1
1.58161055216,0.1
1.34638551744,0.1
1.28372493409,0.1
1.28932466605,0.1
1.23965477127,0.1
1.32648432758,0.1
1.35135221705,0.1
1.27011145333,0.1
1.17990646041,0.1
1.30235508609,0.1
1.27074745138,0.1
1.24896927732,0.1
1.44630818065,0.1
1.29520677018,0.1
1.20069486979,0.1
1.28752398268,0.1
1.28461675146,0.1
1.29635041554,0.1
1.24747576131,0.1
1.3083666445,0.1
1.81812106629,0.1
1.23110765949,0.1
1.37535842436,0.1
1.41402445977,0.1
1.2717163637,0.1
1.39180273712,0.1
1.4247196567,0.1
1.15615089857,0.1
1.31972423791,0.1
1.33596998734,0.1
1.37246130206,0.1
1.31211052501,0.1
1.34030897641,0.1
1.71157983023,0.1
1.20157740139,0.1
1.30862307085,0.1
1.26795076851,0.1
1.3310117737,0.1
1.34456190766,0.1
1.63879401725,0.1
1.2188199121,0.1
1.56853361895,0.1
1.40161467912,0.1
1.31679741671,0.1
1.28446159092,0.1
1.30685647979,0.1
0.929371059133,0.1
1.28668354691,0.1
1.3450291617,0.1
1.27638414088,0.1
1.4655693013,0.1
1.32352183433,0.1
1.23806029855,0.1
1.43345157815,0.1
1.29092656459,0.1
1.23113720953,0.1
1.32360847671,0.1
0.934815260895,0.1
1.46479562227,0.1
1.48161287303,0.1
1.32705123546,0.1
1.28766533811,0.1
1.34972220252,0.1
1.2577503762,0.1
1.2835974432,0.1
1.62500693361,0.1
1.28760551684,0.1
1.31567711597,0.1
1.4916708966,0.1
1.45953975605,0.1
1.38586499126,0.1
1.27812930521,0.1
1.04824495368,0.1
1.34728583527,0.1
1.2627634724,0.1
1.35643895345,0.1
1.28927457345,0.1
1.41961364326,0.1
1.22273178172,0.1
1.2743532163,0.1
1.12419343727,0.1
1.22417389299,0.1
1.27428471441,0.1
1.28077483,0.1
1.29956951036,0.1
1.18486222496,0.1
1.27554886752,0.1
1.20461329621,0.1
1.29694562619,0.1
1.10462961355,0.1
1.33338672183,0.1
1.29212746858,0.1
1.28864272885,0.1
1.28383610064,0.1
1.35431889499,0.1
1.2536521978,0.1
1.22026370372,0.1
1.31542751228,0.1
1.34629243926,0.1
1.33115225802,0.1
1.30320470306,0.1
1.27271687821,0.1
1.29424796955,0.1
1.19237558892,0.1
1.29558311766,0.1
1.22261143561,0.1
1.62671772849,0.1
1.23052391678,0.1
1.12496617872,0.1
1.28408125099,0.1
1.23904304685,0.1
1.08395182186,0.1
1.38164975974,0.1
1.36262906785,0.1
1.24535119107,0.1
1.26459628635,0.1
1.5358531857,0.1
1.14321025433,0.1
1.30807788506,0.1
1.42782478499,0.1
1.29370431291,0.1
1.29047803689,0.1
1.42663478889,0.1
1.09753132232,0.1
1.21187057858,0.1
1.2598072301,0.1
1.36349679881,0.1
1.30845773242,0.1
1.46013369278,0.1
1.26512666101,0.1
1.26267876498,0.1
1.20144987817,0.1
1.30756579701,0.1
1.20188110103,0.1
1.29852654929,0.1
1.31722294625,0.1
1.27345584708,0.1
1.3662102154,0.1
1.27370865732,0.1
1.38986016295,0.1
1.19208130407,0.1
1.33809128914,0.1
1.26055263413,0.1
1.10928103542,0.1
1.21410520249,0.1
1.24143414981,0.1
1.18313171708,0.1
1.28873097286,0.1
1.29263694575,0.1
1.20238228577,0.1
1.273055811,0.1
1.31371944284,0.1
0.992259160301,0.1
1.3217892613,0.1
1.38901800173,0.1
1.28540114684,0.1
1.26244962536,0.1
1.18625611835,0.1
1.22426270024,0.1
1.34310102613,0.1
1.32439855633,0.1
1.28012013622,0.1
1.28210198553,0.1
1.28012144045,0.1
1.24384673869,0.1
1.16583415242,0.1
1.27198380367,0.1
1.25577288799,0.1
0.844040232553,0.1
1.22340621593,0.1
1.35819301822,0.1
1.09627220057,0.1
1.35029206274,0.1
1.31482094634,0.1
1.23141944042,0.1
1.20405446688,0.1
1.25254513269,0.1
1.29802165989,0.1
1.30503569947,0.1
1.5080006915,0.1
1.45888462668,0.1
1.32642477504,0.1
1.24025059698,0.1
1.45258755584,0.1
1.25316856712,0.1
1.28104718561,0.1
1.34377884671,0.1
1.29005696885,0.1
1.45052058432,0.1
1.16004265034,0.1
1.295470431,0.1
1.22361454265,0.1
1.32620782287,0.1
1.28600425329,0.1
1.52031355506,0.1
1.670113375,0.1
1.33914767123,0.1
1.30136450523,0.1
1.26737153881,0.1
1.23858569783,0.1
1.09531247622,0.1
1.21541329638,0.1
1.0399611183,0.1
1.26238831918,0.1
1.32509154114,0.1
1.03054224548,0.1
1.22465142389,0.1
1.21739512326,0.1
